Nat14	153	80	73
A430110N23Rik	472	230	242
Sbk2	25	16	10
Gm1078	9	5	4
Zfp579	1050	501	549
Fiz1	1169	569	600
Zfp524	329	147	182
Zfp865	1428	699	729
Zfp784	359	177	182
Zfp580	178	75	103
Ccdc106	37	17	20
U2af2	2819	1459	1360
Epn1	3917	1918	1999
Rfpl4	0	0	0
Rasl2-9-ps	9	6	3
Vmn1r55	0	0	0
Vmn1r56	0	0	0
Vmn1r57	0	0	0
Nlrp2	0	0	0
Gm5065	0	0	0
Vmn1r58	0	0	0
Vmn1r59	0	0	0
Vmn2r28	0	0	0
Vmn1r60	0	0	0
Vmn1r61	0	0	0
Vmn1r62	0	0	0
Vmn1r186	0	0	0
Vmn1r63	0	0	0
Vmn1r187	0	0	0
Vmn1r64	0	0	0
Vmn1r65	1	1	0
Nlrp4c	0	0	0
Zfp787	752	390	362
Zfp444	693	345	348
Galp	0	0	0
Zscan5b	0	0	0
Gm6792	0	0	0
Zfp667	102	54	48
Zfp583	103	53	50
Zfp78	54	23	31
Zfp28	294	132	162
Gm16532	1	0	1
Olfr1344	0	0	0
Olfr1336	0	0	0
Olfr1346	0	0	0
Olfr5	0	0	0
Olfr1347	0	0	0
Olfr1348	0	0	0
Olfr1349	0	0	0
Olfr1350	1	1	0
Zim1	5	2	3
Peg3	1134	724	656
Peg3as	0	126	120
Usp29	2	1	2
Mir3099	0	0	0
Zim3	0	0	1
Aurkc	0	0	0
Zfp954	680	326	354
Zfp773	32	17	15
Zfp418	106	59	47
Zfp772	188	99	89
Vmn2r29	18	10	8
Clcn4-2	3721	1843	1878
Vmn2r30	0	0	0
Vmn2r31	0	0	0
Vmn2r32	0	0	0
Vmn2r33	0	0	0
Vmn2r34	0	0	0
Vmn2r35	0	0	0
Vmn2r36	0	0	0
Vmn2r47	0	0	0
2810047C21Rik1	5	2	3
Vmn2r41	0	0	0
Vmn2r42	0	0	0
Vmn2r43	0	0	0
Vmn2r44	0	0	0
Vmn2r45	0	0	0
Vmn2r40	0	0	0
Vmn2r39	0	0	0
Vmn2r38	0	0	0
Vmn2r37	0	0	0
Vmn2r46	0	0	0
Vmn2r48	0	0	0
Vmn2r49	0	0	0
Vmn2r50	0	0	0
Vmn2r51	0	0	0
Vmn2r52	1	0	1
Vmn1r66	0	0	0
Vmn1r67	0	0	0
Zik1	239	132	107
Vmn1r68	0	0	0
Vmn1r69	0	0	0
Vmn1r70	0	0	0
Nlrp4b	0	0	0
Vmn1r71	0	0	0
Zscan4a	1	0	1
Zscan4b	0	0	0
Zscan4c	0	0	0
Zscan4d	0	0	0
Zscan4e	0	0	0
Zscan4f	0	0	0
Vmn1r72	0	0	0
Vmn1r73	0	0	0
Vmn1r74	0	0	0
Vmn1r75	0	0	0
Vmn1r76	0	0	0
Vmn1r77	0	0	0
Vmn1r78	0	0	0
Vmn1r79	0	0	0
Vmn1r80	0	0	0
Gm4224	0	0	0
Vmn1r81	0	0	0
Vmn1r82	0	0	0
Vmn1r83	0	0	0
Vmn1r84	0	0	0
Zfp551	144	72	72
Zfp606	712	364	348
2900092C05Rik	0	0	0
Vmn2r53	0	0	0
Vmn2r54	0	0	0
Vmn2r55	0	0	0
Vmn2r56	0	0	0
Zscan18	161	68	93
Zfp329	1254	600	654
Zfp110	1869	903	966
Zfp128	102	47	55
Zscan22	280	127	153
Rps5	19050	9374	9676
2310014L17Rik	76	33	43
Zfp324	508	261	247
Zfp446	358	171	187
Slc27a5	3	2	1
Zbtb45	746	372	374
Trim28	12255	5942	6313
Chmp2a	3059	1534	1525
Ube2m	2460	1217	1243
Mzf1	57	32	25
Vmn1r85	0	0	0
Vmn1r86	0	0	0
Vmn1r87	0	0	0
Vmn1r88	0	0	0
Vmn1r89	0	0	0
6330408A02Rik	385	209	196
Lig1	1847	918	949
Pla2g4c	108	54	54
Cabp5	0	0	0
Bsph1	0	0	0
Bsph2	0	0	0
Sult2a5	0	0	0
Sult2a2	0	0	0
Sult2a1	1	0	1
Sult2a4	0	0	0
Sult2a3	0	0	0
Sult2a6	0	0	0
2810007J24Rik	2	1	1
Sult2a7	0	0	0
Gm18756	15	8	7
Vmn1r90	0	0	0
Gm4745	0	0	0
Obox2	0	0	0
Obox1	0	0	0
Obox3	0	0	0
Obox5	0	0	0
Obox6	0	0	0
Crx	1	1	0
Crxos1	0	0	0
Sepw1	3915	1912	2003
Gltscr2	6020	2962	3058
Snord23	2	1	1
Ehd2	1316	643	673
Gltscr1	1721	840	881
Zfp541	24	10	14
Napa	5277	2651	2626
Kptn	639	314	325
Slc8a2	2385	1193	1192
Meis3	815	405	410
Dhx34	1255	637	618
Gpr77	0	0	0
C5ar1	3	2	1
Prr24	562	281	281
Ccdc9	1777	935	842
Bbc3	461	215	246
Sae1	3653	1895	1758
Zc3h4	3858	1905	1953
Tmem160	464	221	243
Npas1	12	7	5
Grlf1	5145	2568	2577
Ceacam-ps1	5	3	2
Ceacam15	19	12	7
Ceacam9	2	1	1
Ap2s1	2541	1305	1236
Slc1a5	549	272	277
Fkrp	1070	551	519
Strn4	3935	1982	1953
Prkd2	2781	1435	1346
Dact3	66	34	32
Gng8	3	3	0
Ptgir	23	11	12
Calm3	7155	3476	3679
Pnmal2	7202	3446	3756
Pnmal1	18	12	6
Ccdc8	1404	731	673
Ppp5c	2467	1247	1220
Hif3a	33	11	22
Psg16	2	0	2
Ceacam3	0	0	0
Psg29	0	0	0
Psg-ps1	0	0	0
Ceacam5	0	0	0
Ceacam14	0	0	0
Ceacam11	0	0	0
Ceacam13	1	1	0
Ceacam12	4	2	2
Igfl3	5	1	4
Mill1	4372	2173	2199
Psg18	1	1	0
Psg28	1	1	0
Psg26	1	0	1
Psg25	120	67	53
Psg27	78	41	37
Psg23	0	0	0
Psg21	1	0	1
Psg20	4	2	2
Psg22	5	1	4
Sycp1-ps1	1	1	0
Psg19	0	0	0
Psg17	4	0	4
Mill2	84	38	46
Pglyrp1	4166	2090	2076
Ccdc61	674	338	336
Nova2	132	67	65
Nanos2	0	0	0
Mypop	511	259	252
Irf2bp1	1907	919	988
Foxa3	103	53	50
Sympk	6650	3300	3350
Rsph6a	0	0	0
Dmwd	1640	826	814
Dmpk	7955	3932	4023
Mir3100	8	2	6
Six5	690	342	348
Fbxo46	624	324	300
Qpctl	568	265	303
Snrpd2	458	244	214
Gipr	26	15	11
Eml2	1810	916	894
Mir330	5	4	1
Gpr4	5	4	1
Opa3	823	415	408
Vasp	3275	1602	1673
Ppm1n	3	2	1
Rtn2	141	72	69
Fosb	13250	6548	6702
Ercc1	540	304	322
Cd3eap	503	306	283
Ppp1r13l	1525	722	803
Ercc2	1232	898	880
Mir343	5	3	2
Klc3	414	489	471
Ckm	289	139	150
Mark4	1362	681	681
Bloc1s3	506	245	261
Trappc6a	543	244	299
Nkpd1	89	45	44
Ppp1r37	3347	1686	1661
Gemin7	1052	530	522
Zfp296	353	186	167
Clasrp	1502	743	759
Relb	6257	3218	3039
Clptm1	5421	2700	2721
Apoc2	96	49	47
Apoc4	1	0	1
Apoc1	377	196	181
Apoe	19450	10003	9447
Tomm40	1411	696	715
Pvrl2	1641	805	836
Bcam	4501	2216	2285
Cblc	614	309	305
Bcl3	2469	1232	1237
Ceacam16	74	31	43
Ceacam19	234	117	117
Pvr	344	157	187
2210010C17Rik	17	8	9
Ceacam20	132	62	70
Nlrp9b	60	36	24
Vmn1r91	0	0	0
Gm16451	0	0	0
Gm16442	0	0	0
Vmn1r93	0	0	0
Gm10666	0	0	0
Vmn1r142	0	0	0
Vmn1r94	0	0	0
Vmn1r143	0	0	0
Vmn1r95	0	0	0
Gm6164	0	0	0
Vmn1r118	0	0	0
Gm8453	0	0	0
Gm4498	0	0	0
Gm4187	0	0	0
Gm4133	0	0	0
Vmn1r-ps79	0	0	0
Gm8660	0	0	0
Gm5728	0	0	0
Vmn1r100	0	0	0
Vmn1r149	0	0	0
Vmn1r101	0	0	0
Gm10665	0	0	0
Gm10670	0	0	0
Vmn1r103	0	0	0
Vmn1r104	0	0	0
Vmn1r152	0	0	0
Gm8677	0	0	0
Gm5726	0	0	0
Gm4201	0	0	0
Gm4141	0	0	0
Gm4541	0	0	0
Vmn1r130	0	0	0
Vmn1r155	0	0	0
Vmn1r107	0	0	0
Vmn1r137	0	0	0
Vmn1r165	0	0	0
Gm4179	0	0	0
Gm4172	0	0	0
Gm4220	0	0	0
Vmn1r111	0	0	0
Gm4567	0	0	0
Vmn1r112	0	0	0
Vmn1r113	0	0	0
Vmn1r114	0	0	0
Vmn1r115	0	0	0
Vmn1r116	0	0	0
Vmn1r117	0	0	0
Vmn1r119	0	0	0
Vmn1r120	0	0	0
Vmn1r121	0	0	0
Vmn1r122	0	0	0
Vmn1r123	0	0	0
Vmn1r124	0	0	0
Vmn1r125	0	0	0
Vmn1r126	0	0	0
Gm4175	0	0	0
Gm4214	0	0	0
Vmn1r127	0	0	0
Vmn1r128	0	0	0
Vmn1r129	0	0	0
Vmn1r132	0	0	0
Vmn1r139	0	0	0
Gm4177	0	0	0
Gm4216	0	0	0
Vmn1r163	0	0	0
Vmn1r135	0	0	0
Gm8720	0	0	0
Gm5725	0	0	0
Gm10662	0	0	0
Gm5891	0	0	0
Vmn1r148	0	0	0
Vmn1r151	0	0	0
Gm8693	0	0	0
Vmn1r157	0	0	0
Vmn1r158	0	0	0
Vmn1r159	0	0	0
Vmn1r160	0	0	0
Nlrp4e	2	1	1
Nlrp5	1	1	0
Vmn1r167	0	0	0
Vmn1r168	0	0	0
Vmn1r169	0	0	0
Vmn1r170	0	0	0
Vmn1r171	0	0	0
Vmn1r172	0	0	0
Vmn1r173	0	0	0
Vmn1r174	0	0	0
Vmn1r175	0	0	0
Vmn1r176	0	0	0
Vmn1r177	0	0	0
Vmn1r178	0	0	0
Vmn1r179	0	0	0
Vmn1r180	0	0	0
Vmn1r181	0	0	0
V1rd18	0	0	0
V1rd19	0	0	0
Vmn1r183	0	0	0
Zfp180	1387	686	701
Zfp112	184	101	83
Zfp235	407	200	207
Zfp114	4	2	2
Zfp111	990	489	501
Zfp109	200	111	89
Zfp108	139	74	65
Zfp93	248	122	126
Zfp61	473	236	237
Zfp94	177	79	98
1700008P20Rik	3	2	1
Lypd5	246	135	111
Kcnn4	232	113	119
1500002O20Rik	1162	572	590
Irgc1	1	1	0
Plaur	69	27	42
Cadm4	2534	1217	1317
Zfp428	783	374	409
Irgq	3905	1890	2015
2310033E01Rik	188	83	105
Xrcc1	1658	834	824
Zfp575	24	15	11
Ethe1	2402	1190	1214
Phldb3	533	293	240
Lypd3	1334	648	686
Gm4598	12	7	5
Tex101	1	0	1
BC049730	2	0	2
Gm4763	0	0	0
Cd177	7490	3792	3698
Ceacam10	905	406	499
Lypd4	0	0	0
Dmrtc2	0	0	0
Rps19	1823	909	914
Cd79a	8	3	5
Arhgef1	6774	3344	3430
Rabac1	2932	1374	1558
Atp1a3	24	13	11
Grik5	633	289	344
Zfp574	1129	537	592
Pou2f2	7	6	1
D930028M14Rik	0	0	0
Dedd2	741	379	362
Zfp526	428	209	219
Gsk3a	2231	1535	1579
9130221H12Rik	248	604	527
Erf	1407	672	735
Cic	8684	4238	4446
Pafah1b3	1242	614	628
Prr19	6	1	5
Tmem145	7	6	1
Megf8	5765	2888	2877
Cnfn	469	214	255
Lipe	256	142	133
4732471J01Rik	1	10	10
Cxcl17	149	86	63
Ceacam1	735	351	384
Ceacam2	162	84	78
Gm7092	12	4	8
Atp5sl	1053	524	529
B3gnt8	105	60	45
Bckdha	1702	826	876
Exosc5	789	359	430
Tmem91	12	2	10
B9d2	409	188	221
Tgfb1	700	365	335
Ccdc97	1549	703	846
Hnrnpul1	6423	3250	3173
Axl	7229	3585	3644
Cyp2s1	374	196	178
Cyp2b10	9	3	6
Cyp2b13	0	0	0
Cyp2b9	0	0	0
Vmn1r184	0	0	0
Cyp2a4	8	3	5
Nlrp9c	0	0	0
Nlrp4a	0	0	0
Nlrp9a	0	0	0
Vmn1r185	0	0	0
Cyp2b23	3	1	2
Cyp2b19	1015	490	525
Cyp2g1	1868	976	892
Cyp2a5	2844	1333	1511
Cyp2a22	1	1	0
Cyp2a12	5	4	1
Cyp2f2	5708	2806	2902
Cyp2t4	22	13	9
Egln2	2492	1236	1256
Rab4b	1648	798	850
Mir3101	20	10	10
Mia1	34	15	19
Snrpa	828	584	557
BC024978	212	226	299
Itpkc	1586	811	775
Adck4	889	454	435
Numbl	646	320	326
Ltbp4	4192	2030	2162
Shkbp1	1430	683	747
Spnb4	130	66	64
Blvrb	195	88	107
Sertad3	290	142	148
Sertad1	934	447	487
Prx	429	217	212
Hipk4	35	22	13
Pld3	2904	1405	1499
2310022A10Rik	733	374	359
Akt2	1058	535	523
Ttc9b	0	0	0
Map3k10	1266	638	628
C030039L03Rik	130	68	62
Zfp60	1001	494	507
Gm10046	2	1	1
Zfp59	162	86	76
Zfp607	401	192	209
1700049G17Rik	404	210	194
Zfp780b	374	201	173
Gm4636	263	115	148
Psmc4	4505	2240	2265
Fcgbp	264929	133810	131120
9530053A07Rik	329	167	162
Fbl	233	140	93
Dyrk1b	1110	536	574
Eid2	646	322	324
Eid2b	441	208	233
BC089491	14	5	9
Dll3	822	375	448
Timm50	1152	570	582
Supt5h	9028	4552	4477
Rps16	716	683	33
LOC100302567	12	10	2
Plekhg2	3803	1878	1925
Zfp36	15981	7739	8242
Med29	230	115	115
Paf1	2776	1406	1370
Samd4b	3760	1874	1887
Gmfg	14	6	8
Lrfn1	38	19	19
Mir466f-2	0	0	0
1700028B04Rik	0	0	0
Il28a	5	2	3
Il28b	5	5	1
Sycn	8	6	2
Nccrp1	526	274	252
Pak4	2788	1457	1331
C330005M16Rik	53	29	24
Fbxo27	42	23	19
Fbxo17	138	65	73
Mrps12	695	319	376
Sars2	443	195	248
Gm6537	3	3	5
Nfkbib	1036	546	495
Sirt2	1530	869	927
Gm19897	11	115	160
Rinl	81	46	35
Hnrnpl	9487	4624	4863
Ech1	2851	1379	1472
Lgals4	89	38	51
Lgals6	0	0	0
Lgals7	481	244	237
Capn12	17	412	364
Actn4	14506	7506	7760
Eif3k	3803	1884	1919
Map4k1	100	56	44
Ryr1	492	242	250
Mir1963	0	0	0
Rasgrp4	117	203	183
Fam98c	284	284	269
Spred3	52	25	27
Ggn	13	4	9
Psmd8	3597	1789	1808
Catsperg1	45	18	27
Kcnk6	1444	708	736
Yif1b	1144	556	603
2200002D01Rik	394	198	211
Spint2	31696	15440	16256
Ppp1r14a	29	17	12
Dpf1	5	2	3
Sipa1l3	6580	3243	3337
Catsperg2	2	1	1
Zfp84	1162	592	570
Mir1964	1	1	0
Zfp30	185	90	95
Zfp790	784	393	391
Zfp940	79	43	36
Zfp420	264	128	136
Zfp27	335	170	165
Zfp383	250	129	121
Zfp74	412	213	199
Zfp568	1294	658	636
Zfp14	156	94	62
Zfp82	138	75	63
Zfp566	201	106	95
Zfp260	2551	1259	1292
Zfp382	443	227	216
Zfp146	2375	1226	1149
Gm5113	192	83	109
Cox7a1	25	14	11
Capns1	8818	4305	4513
Tbcb	2073	1016	1057
Polr2i	923	470	453
Wdr62	315	161	154
Clip3	100	47	53
Alkbh6	944	460	484
AI428936	615	298	317
Sdhaf1	949	464	485
Lrfn3	68	36	32
Tyrobp	18	11	7
Hcst	15	2	13
Nfkbid	437	216	221
Aplp1	1799	906	893
Kirrel2	50	30	20
Nphs1	63	37	34
Nphs1as	4	7	5
Prodh2	3	1	2
Gm1082	0	0	0
Arhgap33	544	234	310
BC053749	448	222	226
Hspb6	171	83	89
Lin37	553	261	293
Psenen	151	93	58
U2af1l4	1003	505	498
Tmem149	281	142	139
Wbp7	4679	2297	2382
Zbtb32	52	28	24
Upk1a	20	10	10
Cox6b1	3499	1804	1695
Etv2	1	1	0
Rbm42	3194	1546	1648
Haus5	505	263	242
4930479M11Rik	0	0	0
2200002J24Rik	13	9	4
Atp4a	380	175	205
Tmem147	1733	858	875
Gapdhs	74	31	43
Sbsn	2583	1281	1302
Dmkn	6992	3408	3584
Krtdap	3713	1880	1833
Ffar2	167	75	92
Ffar3	29	19	10
Ffar1	1	0	1
Cd22	8	6	2
Mag	772	368	404
Hamp2	211	98	113
Hamp	476	270	206
Usf2	2760	1404	1356
Lsr	5901	3023	2878
Fam187b	182	86	96
Fxyd5	81	45	36
Fxyd7	13	6	7
Fxyd1	22	11	11
Lgi4	45	768	537
Fxyd3	1365	1259	1366
Hpn	411	193	218
Scn1b	101	37	64
Gramd1a	2226	1112	1114
Gm10640	1	1	0
Abph	0	0	0
Abpe	1	0	1
Gm5325	0	0	0
Gm4684	0	0	0
Gm5326	0	0	0
Gm5894	0	0	0
Abpd	0	0	0
Scgb2b1-ps	0	0	0
Abpz	0	0	0
Gm12769	0	0	0
Abpg	1	1	0
Abpb	3	1	2
Abpa	1	1	0
Gm12776	0	0	0
Wtip	641	315	326
Uba2	4312	2177	2135
Pdcd2l	494	228	266
Gpi1	4709	2329	2380
4931406P16Rik	1348	649	699
Lsm14a	4740	2334	2406
Kctd15	2576	1301	1275
Chst8	334	153	181
Pepd	1514	726	788
Cebpg	3726	1872	1854
Cebpa	4149	2076	2073
Slc7a10	3	7	2
Lrp3	209	99	116
Gpatch1	823	392	431
Rhpn2	871	421	476
C230052I12Rik	302	162	166
Ccdc123	1341	718	623
Slc7a9	11	5	6
Tdrd12	5	2	3
Nudt19	758	382	376
Rgs9bp	40	22	18
Ankrd27	1839	915	924
Pdcd5	190	104	86
Dpy19l3	2307	1151	1156
Zfp507	1572	779	802
E130304I02Rik	1	4	6
Tshz3	451	240	211
Zfp536	2	0	2
C80913	2113	1068	1045
Ccne1	276	122	154
1600014C10Rik	2936	1481	1455
Plekhf1	287	144	143
Pop4	882	445	437
Gm5591	0	0	0
Gm16387	0	0	0
Gm5114	0	0	0
Zfp939	115	61	54
Zfp619	245	123	122
4933402C06Rik	0	0	0
A230077H06Rik	0	0	0
Vstm2b	73	34	39
4930433I11Rik	0	0	0
Gm4884	0	0	0
Gm5592	0	0	0
AI987944	459	214	245
Vmn2r57	21	12	9
AW146154	323	161	162
Zfp788	639	340	299
Vmn2r-ps54	2	2	0
Vmn2r58	0	0	0
Vmn2r59	0	0	0
Vmn2r60	1	1	0
Vmn2r61	0	0	0
Vmn2r-ps60	0	0	0
4933421I07Rik	0	0	0
9830147E19Rik	205	105	100
Gm5595	104	53	51
Vmn2r62	0	0	0
Gm2381	1	1	0
Vmn2r63	0	0	0
Gm9268	0	0	0
Zfp936	0	0	0
EU599041	0	0	0
Zfp715	987	520	467
Siglec5	294	151	143
Siglecg	13	6	7
Lim2	0	0	0
Nkg7	3	0	3
Cldnd2	1	1	0
Etfb	1247	613	634
Iglon5	15	8	7
4931406B18Rik	1	1	0
Cd33	35	21	14
Zfp658	409	195	214
Zfp719	664	347	317
Zfp819	11	4	7
Ceacam18	56	31	25
Siglece	20	9	11
Ctu1	485	245	240
Klk14	342	160	182
Klk13	517	256	261
Klk12	4	4	0
Klk11	80	43	37
Klk10	215	99	116
Klk9	101	51	50
Klk8	164	84	80
Klk7	1411	710	701
Klk6	672	313	359
Klk5	87	39	48
Klk4	14	8	6
Klk15	6	1	5
Klk1b7-ps	4	2	2
Klk1b8	24	12	12
Klk1b1	23	14	9
Klk1b9	31	8	23
Klk1b11	28	15	13
Klk1b26	0	0	0
Egfbp2	0	0	0
Klk1b27	17	10	7
Klk1b21	1	1	0
Klk1b22	6	4	2
Klk1b16	204	90	114
Klk1b24	1	1	0
Klk1b3	41	20	21
Klk1b4	61	19	42
Klk1b5	42	21	21
Klk1	1111	511	600
1700028J19Rik	23	10	13
2410002F23Rik	1039	479	560
Snord88c	9	3	6
Snord88a	6	4	2
Acpt	2	0	2
Clec11a	75	35	40
Shank1	142	71	71
1700008O03Rik	14	9	5
Syt3	15	8	7
Lrrc4b	3	3	0
Aspdh	3	0	3
Josd2	1254	598	656
2310044H10Rik	3189	1543	1646
Fam71e1	65	30	35
Mybpc2	769	369	400
Spib	21548	10305	11243
Pold1	2394	1170	1224
Nr1h2	3241	1637	1604
Napsa	58	30	28
Kcnc3	108	45	63
Myh14	4275	2131	2144
Izumo2	0	0	0
Zfp473	110	51	62
Vrk3	1447	692	758
Atf5	2411	1292	1325
Nup62-il4i1	12	35	13
Nup62	2346	1201	1145
Il4i1	121	111	11
Tbc1d17	1797	938	928
Akt1s1	1444	701	743
Mir707	12	8	4
Pnkp	1414	682	732
Ptov1	6575	3175	3401
Med25	2281	1117	1164
Fuz	834	514	516
Ap2a1	3940	2093	2043
Tsks	6	4	4
Cpt1c	653	330	323
Prmt1	4127	2037	2090
Gm15545	110	79	77
Bcl2l12	270	142	174
Irf3	2549	1202	1347
Scaf1	5239	2625	2614
Rras	2169	1050	1119
Prr12	4491	2230	2261
Prrg2	737	337	400
Nosip	1586	768	818
Rcn3	1828	903	925
Fcgrt	928	471	457
Mir150	0	0	0
Rps11	4759	2486	2273
Snord35b	6	6	0
Rpl13a	9552	4939	4614
Snord35a	20	13	7
Snord34	16	4	12
Snord33	8	4	4
Mir5121	2	1	1
Snord32a	15	6	9
Flt3l	673	306	367
Aldh16a1	1316	718	785
Pih1d1	1192	649	730
Slc17a7	33	13	20
Gm581	24	19	5
Pth2	3	2	1
Ccdc155	35	19	16
Dkkl1	35	20	15
Tead2	1455	740	715
Cd37	161	76	85
1700039E15Rik	0	0	0
Trpm4	951	454	497
Hrc	70	39	31
Ppfia3	286	152	134
Mtag2	8	5	4
Lin7b	14	7	8
Snrnp70	7312	3578	3734
Kcna7	225	112	113
Ntf5	826	407	419
Lhb	32	10	22
Ruvbl2	2407	1235	1173
Gys1	1867	918	950
Ftl1	3797	1816	1984
Bax	2008	983	1025
Dhdh	572	285	287
Nucb1	8716	4357	4359
Tulp2	236	116	122
Ppp1r15a	3899	2006	1894
Plekha4	1189	577	612
Hsd17b14	134	61	73
0610005C13Rik	53	25	30
Bcat2	1507	741	768
Fgf21	2063	1036	1027
Fut1	2730	1323	1407
Izumo1	457	213	244
Rasip1	814	403	412
Mamstr	539	247	292
Fut2	2863	1403	1460
Sec1	205	103	102
Ntn5	248	111	137
Car11	84	45	39
Dbp	447	403	393
Sphk2	2066	1211	1203
Rpl18	1092	307	785
Fam83e	627	321	306
Spaca4	16	8	8
Sult2b1	374	187	187
Lmtk3	117	55	62
Cyth2	2526	1258	1268
Kcnj14	2	2	0
Grwd1	675	336	339
Grin2d	286	144	142
Kdelr1	3538	1731	1807
Syngr4	7	5	2
Tmem143	425	212	213
Emp3	69	35	34
Ccdc114	394	192	202
Abcc6	67	32	35
Nomo1	3855	1919	1936
Kcnj11	620	310	310
Abcc8	944	478	466
Ush1c	151	74	77
Otog	20	10	10
Myod1	2	0	2
Kcnc1	462	235	227
Sergef	210	116	94
Tph1	67	34	33
Saal1	551	277	274
Saa3	951	468	483
Saa4	22	10	12
Saa1	471	229	242
Saa2	32	20	12
Hps5	1546	760	786
Gtf2h1	1375	669	706
Ldha	4067	1968	2099
Ldhc	4	3	1
Tsg101	1347	651	696
Uevld	299	161	138
C86187	5	3	2
Gm9999	1	0	1
Spty2d1	2353	1145	1208
Tmem86a	1176	553	623
Ptpn5	15	9	6
Mrgpra6	0	0	0
Mrgpra9	0	0	0
Mrgpra1	0	0	0
Mrgpra2a	0	0	0
Mrgpra2b	0	0	0
Mrgpra3	0	0	0
Mrgpra4	0	0	0
Mrgprx1	0	0	0
Mrgprb5	1	0	1
Mrgprb4	0	0	0
Mrgprb8	0	0	0
Mrgprb1	0	0	0
Mrgprx2	1	0	1
Mrgprb2	0	0	0
Mrgprb3	0	0	0
Zdhhc13	1214	581	633
Csrp3	3	0	3
E2f8	269	127	142
Nav2	12137	6008	6129
Dbx1	0	0	0
Htatip2	691	347	344
Prmt3	983	500	483
Slc6a5	23	14	9
Nell1	11	2	9
1700081H22Rik	0	0	0
4933405O20Rik	1	1	0
Ano5	13	8	5
Slc17a6	3	1	2
Fancf	143	69	74
Gas2	131	72	59
Svip	181	89	92
1700015G11Rik	0	0	0
Luzp2	1226	625	601
Siglech	7	3	4
Tubgcp5	1053	528	525
Cyfip1	12172	6502	6446
Nipa2	1168	1002	942
A230056P14Rik	58	80	59
Nipa1	223	158	146
Herc2	10903	5408	5495
Oca2	1	1	0
Gabrg3	10	6	4
Gm9962	1	2	1
Gabra5	0	1	1
Gabrb3	241	114	127
Atp10a	983	499	484
Ube3a	2249	1423	1391
A230073K19Rik	30	288	307
C230091D08Rik	688	326	362
Ipw	0	0	0
Snord116l1	0	0	0
Snord116l2	0	0	0
Snord116	0	0	0
D7Ertd715e	123	65	58
Snord64	5	5	0
Snurf	0	0	0
Snrpn	4	0	4
B230209E15Rik	13	5	8
Mir344d-1	0	0	0
Mir344d-2	0	0	0
A230057D06Rik	37	19	18
Mir344d-3	0	0	0
Mir344e	0	0	0
Mir344b	1	1	0
Mir344c	0	0	0
Mir344	0	0	0
Mir344-2	1	1	0
A330076H08Rik	51	27	24
Mir344g	0	0	0
Mir344f	0	0	0
Ndn	217	100	117
Magel2	2	0	2
Mkrn3	54	34	20
Peg12	81	45	36
Chrna7	12	7	5
Otud7a	7	5	2
Klf13	3010	1486	1524
E030018B13Rik	5	1	4
Trpm1	4	3	1
Mir211	0	0	0
Mtmr10	1191	610	581
Fan1	498	247	251
Mphosph10	955	498	457
Mcee	621	312	309
Apba2	298	147	151
Fam189a1	202	104	98
Ndnl2	1201	618	583
Tjp1	4877	2414	2463
Tarsl2	387	194	193
Tm2d3	565	260	305
1810008I18Rik	29	18	11
Pcsk6	435	217	218
Snrpa1	1101	575	526
H47	1052	505	547
Chsy1	802	404	398
Lrrk1	6511	3212	3299
Aldh1a3	1168	591	577
Asb7	1101	531	570
Lins	492	245	247
Lass3	284	142	142
Adamts17	1259	675	584
Lysmd4	474	245	229
Mef2a	2899	1479	1420
Lrrc28	521	266	255
Ttc23	1451	729	722
Synm	3205	1651	1554
4833412C05Rik	0	0	0
Igf1r	6303	3175	3128
Pgpep1l	15	8	7
Gm16157	2	0	2
Fam169b	227	96	131
4933436H12Rik	7	4	3
Gm5334	0	0	0
Arrdc4	4677	2244	2433
4930402F11Rik	0	0	0
Nr2f2	116	63	53
B130024G19Rik	1	0	1
Mctp2	1545	751	794
Gm6567	8	5	3
A730056A06Rik	19	16	13
Rgma	2928	1447	1491
Chd2	4282	2136	2146
1810026B05Rik	1314	601	713
Gm4971	0	0	0
Fam174b	451	217	234
St8sia2	321	172	149
Slco3a1	2595	1277	1318
Sv2b	2456	1241	1232
1500012K07Rik	20	25	12
Akap13	4256	2116	2140
Klhl25	1161	586	575
Agbl1	21	8	13
Ntrk3	510	246	264
E430016F16Rik	0	0	0
Mrpl46	540	272	268
Mrps11	505	243	262
Det1	427	238	189
Mir7-2	0	0	0
Aen	577	291	286
Isg20	601	311	290
Acan	11	5	6
Hapln3	6	4	2
Mfge8	5757	2794	2963
Abhd2	12040	6025	6015
Rlbp1	9	3	6
Fanci	276	351	332
Polg	2178	1261	1324
AI854517	35	15	20
Mir9-3	0	0	0
Rhcg	18	11	7
5730590G19Rik	277	143	137
Kif7	261	124	140
Plin1	0	0	0
Pex11a	102	46	56
Wdr93	61	21	40
Mesp1	10	2	8
Mesp2	21	13	8
Anpep	1476	717	759
Ap3s2	1963	961	1002
2610034B18Rik	3452	1691	1761
Zfp710	1739	856	883
LOC100859962	14	7	7
Idh2	3935	2008	1927
Mir1965	0	0	0
Sema4b	2178	1095	1083
Cib1	5265	2633	2632
D330012F22Rik	194	90	104
Ttll13	46	23	23
Ngrn	893	457	436
Vps33b	1149	553	596
Prc1	664	343	321
Rccd1	513	255	258
Unc45a	4768	2437	2331
Hddc3	226	119	108
Man2a2	5341	2674	2668
