5730590G19Rik	522	247	275
Kif7	195	99	96
Plin1	83	37	46
Pex11a	127	59	68
Wdr93	288	148	140
Mesp1	138	69	69
Mesp2	70	36	34
Anpep	2295	1122	1173
Ap3s2	1969	943	1026
2610034B18Rik	3119	1481	1638
Zfp710	2577	1311	1266
LOC100859962	47	25	22
Idh2	3151	1541	1610
Mir1965	0	0	0
Sema4b	1772	916	856
Cib1	9648	4672	4976
D330012F22Rik	180	92	88
Ttll13	56	30	26
Ngrn	753	350	403
Vps33b	849	413	436
Prc1	1466	729	737
Rccd1	230	128	102
Unc45a	2199	1089	1110
Hddc3	92	54	39
Man2a2	1760	840	921
Fes	923	483	440
Furin	6612	3212	3400
Blm	692	356	336
Crtc3	1023	496	527
Gm15880	3	3	0
Iqgap1	27891	13560	14331
Zscan2	147	73	74
Wdr73	793	374	419
Nmb	607	294	313
Sec11a	2677	1269	1408
Zfp592	1507	764	743
Alpk3	351	182	169
Slc28a1	143	70	73
Pde8a	179	84	95
Rps17	29	14	15
Cpeb1	325	163	162
Ap3b2	335	151	184
BC048679	166	79	87
2900076A07Rik	156	81	75
Mir1839	6	4	2
Fsd2	1592	781	811
Whamm	1525	764	761
Homer2	1768	866	902
Fam103a1	170	107	63
3110040N11Rik	483	244	239
Btbd1	619	315	304
Tm6sf1	54	70	77
Hdgfrp3	812	462	443
Bnc1	251	130	121
LOC434205	2	0	2
Sh3gl3	59	32	27
Adamtsl3	133	73	60
Fam154b	272	129	143
Eftud1	1418	688	730
4933406J10Rik	4	3	1
Mex3b	439	199	240
4933430H16Rik	3	1	2
Tmc3	182	100	82
Stard5	1055	488	567
Il16	327	149	178
1700026D08Rik	192	98	94
Mesdc1	1880	913	967
Mesdc2	1473	714	759
9930013L23Rik	1123	536	587
Fam108c	3306	1606	1700
Arnt2	4567	2179	2388
Gm2115	88	37	51
Fah	785	370	415
Zfand6	6394	3078	3341
2610206C17Rik	240	90	175
Olfr291	2	0	2
Olfr290	0	0	0
Vmn2r65	6	5	1
Vmn2r66	1	0	1
Vmn2r67	1	0	1
Vmn2r68-ps	0	0	0
Vmn2r69	0	0	0
Vmn2r70	0	0	0
Vmn2r71	0	0	0
Vmn2r72-ps	0	0	0
Vmn2r73	0	0	0
Vmn2r74	4	3	1
Vmn2r75	1	1	0
Vmn2r76	4	2	2
Olfr310	0	0	0
Olfr309	0	0	0
Olfr308	7	4	3
Olfr307	18	8	10
Olfr305	0	0	0
Olfr304	2	1	1
Olfr303	2	2	0
Olfr301	22	12	10
Olfr299	8	4	4
Olfr298	2	0	2
Olfr297	0	0	0
Olfr295	1	0	1
Olfr294	0	0	0
Olfr293	2	0	2
Olfr292	1	0	1
Folh1	114	58	56
Vmn2r77	0	0	0
Vmn2r78	2	0	2
Vmn2r79	1	0	1
Nox4	82	40	42
Tyr	62	26	36
Grm5	160	69	91
Ctsc	5961	2935	3026
Rab38	122	53	69
Tmem135	1174	580	594
Fzd4	91	38	53
Prss23	77	33	44
Me3	9	3	6
Ccdc81	248	124	124
l7Rn6	548	282	266
Eed	1485	751	734
E230029C05Rik	25	10	15
2310010J17Rik	54	22	32
Picalm	8925	4545	4380
Ccdc83	31	16	15
Sytl2	592	315	277
Ccdc89	71	33	38
Crebzf	1589	764	825
Tmem126a	437	186	251
Tmem126b	251	128	123
Dlg2	3433	1718	1715
Ccdc90b	1174	581	593
Ankrd42	489	238	251
Pcf11	2389	1238	1151
4632427E13Rik	19	8	11
Rab30	317	154	163
4632434I11Rik	449	224	225
Prcp	2771	1337	1434
Fam181b	37	12	25
Odz4	1103	565	538
Mir708	0	0	0
Gm15412	2	0	2
Gm15413	8	3	5
Nars2	421	191	230
Gab2	814	396	418
Usp35	3021	1488	1533
Kctd21	428	189	239
Alg8	634	308	326
Ndufc2	4693	2323	2370
Thrsp	1986	1007	979
Kctd14	863	418	445
Ints4	4389	2210	2179
1810020D17Rik	438	228	210
Rsf1	2708	1370	1338
Clns1a	2000	1011	989
Aqp11	143	79	64
Pak1	1024	499	525
Gdpd4	151	73	78
Myo7a	2222	1120	1102
Capn5	1936	944	992
Omp	1351	642	709
LOC330599	76	38	38
B3gnt6	36	12	24
Acer3	431	209	222
Tsku	740	360	380
Gucy2d	257	120	137
Lrrc32	151	75	76
2210018M11Rik	1130	605	525
Prkrir	1975	989	986
Wnt11	590	283	307
Uvrag	1251	635	616
Dgat2	5296	2523	2773
Mogat2	240	114	126
Mtap6	402	217	185
Serpinh1	3530	1747	1783
Gdpd5	2040	938	1102
Klhl35	42	24	18
Rps3	19921	10052	9869
Snord15b	4	1	3
Snord15a	2	1	1
Arrb1	1994	1015	979
Mir326	0	0	0
Gm4980	373	194	179
Mir3965	0	0	0
Slco2b1	607	289	318
Olfr520	1	1	0
Olfr521	2	2	0
Neu3	494	252	242
Spcs2	2575	1212	1363
Xrra1	92	56	36
Rnf169	905	424	481
Chrdl2	117	52	65
Pold3	918	442	476
Lipt2	39	18	21
Kcne3	63	27	36
Pgm2l1	508	242	266
Gpx2-ps1	1	0	1
P4ha3	325	165	160
Ppme1	1902	933	969
C2cd3	2177	1069	1108
Ucp3	18	10	8
Ucp2	3875	1871	2004
Dnajb13	132	67	65
Chchd8	198	91	107
Mrpl48	813	520	438
Rab6a	3179	1608	1716
Plekhb1	213	99	114
Fam168a	1923	947	976
Relt	3286	1667	1619
Arhgef17	2819	1405	1414
Mir3102	1	0	1
P2ry6	52	24	28
P2ry2	159	83	76
Fchsd2	1482	780	702
Atg16l2	322	147	175
Stard10	2196	1075	1121
Arap1	3704	1814	1890
Pde2a	1446	731	715
Mir139	0	0	0
Art2a-ps	184	92	92
Art2b	28	12	16
Clpb	1230	614	616
Phox2a	53	53	28
Inppl1	2638	1327	1339
Folr2	149	74	75
Folr1	212	111	101
3200002M19Rik	308	163	145
Tomt	69	35	34
2400001E08Rik	655	357	298
Lrrc51	247	108	139
Numa1	8761	4392	4369
Il18bp	866	436	430
Rnf121	1070	580	490
Trpc2	550	275	275
Art5	241	108	133
Art1	72	40	32
Chrna10	388	182	206
Nup98	2818	1368	1450
Pgap2	979	494	485
Rhog	1359	655	704
Stim1	1314	620	694
Rrm1	3143	1600	1543
Olfr543	7	4	3
Olfr544	0	0	0
Olfr545	4	1	3
Olfr547	0	0	0
Olfr549	2	0	2
Trim21	663	325	338
Olfr550	6	3	3
Olfr551	0	0	0
Olfr552	2	1	1
Olfr553	1	0	1
Olfr554	6	3	3
Olfr555	0	0	0
Olfr556	1	1	0
Trim68	449	216	233
Olfr557	1	0	1
Olfr558	93	43	50
Olfr33	1	0	1
Olfr559	2	1	1
Olfr78	224	114	110
Olfr560	1	1	0
Olfr561	3	2	1
Olfr564	0	0	0
Olfr566	3	1	2
Olfr568	0	0	0
Olfr569	1	1	0
Olfr570	8	5	3
Olfr571	0	0	0
Olfr572	1	0	1
Olfr574	19	8	11
Olfr575	0	0	0
Olfr576	1	0	1
Olfr577	0	0	0
Olfr578	2	0	2
Olfr582	0	0	0
Olfr583	1	1	0
Olfr584	0	0	0
Olfr585	1	0	1
Olfr586	0	0	0
Olfr589	2	0	2
Olfr591	0	0	0
Olfr592	1	1	0
Olfr593	0	0	0
Olfr594	5	2	3
Dub2a	10	5	5
Olfr596	0	0	0
Olfr597	1	1	0
Olfr598	0	0	0
Olfr599	0	0	0
Olfr600	0	0	0
Olfr601	0	0	0
Olfr603	0	0	0
Usp17l5	32	15	17
Olfr605	2	0	2
Olfr606	0	0	0
Olfr608	2	2	0
Olfr609	0	0	0
Olfr610	1	1	0
Olfr611	0	0	0
Olfr612	0	0	0
Olfr613	1	1	0
Olfr615	0	0	0
Olfr616	0	0	0
Olfr617	0	0	0
Olfr618	3	1	2
Olfr619	0	0	0
Olfr620	0	0	0
Olfr622	2	1	1
Olfr623	0	0	0
Olfr624	0	0	0
Olfr243	0	0	0
Olfr628	0	0	0
Olfr629	12	9	3
Olfr630	1	1	0
Olfr69	5	2	3
Olfr68	0	0	0
Olfr67	2	2	0
Hbb-b2	0	0	0
Hbb-b1	0	0	0
Beta-s	67	35	32
Hbb-bh2	5	4	1
Hbb-bh1	339	174	165
Hbb-y	814	395	419
Olfr66	18	7	11
Olfr64	1	1	0
Olfr65	0	0	0
Olfr631	9	5	4
Olfr632	3	2	1
Olfr633	2	1	1
Olfr635	1	0	1
Olfr638	0	0	0
Olfr639	0	0	0
Olfr640	1	1	0
Olfr641	0	0	0
Olfr642	0	0	0
Olfr643	2	0	2
Olfr644	0	0	0
Olfr645	0	0	0
Olfr646	1	1	0
4931431F19Rik	2	0	2
Ubqln3	1	1	0
Ubqlnl	5	3	2
E030002O03Rik	116	51	65
Olfr648	0	0	0
Olfr649	0	0	0
Trim6	185	85	100
Trim34a	593	262	331
Trim12a	508	226	282
LOC622070	13	7	6
Trim34b	5	2	3
Trim12c	868	412	456
Trim30b	38	20	18
Trim30a	1356	696	660
Trim30d	477	231	246
Trim30e-ps1	11	4	7
Olfr651	2	2	0
Olfr652	0	0	0
Olfr653	3	1	2
Olfr654	5	4	1
Olfr655	0	0	0
Olfr656	0	0	0
Olfr657	0	0	0
Olfr658	5	2	3
Olfr659	0	0	0
Olfr661	0	0	0
Olfr663	0	0	0
Dub3	32	18	14
Dub1a	43	20	23
Dub1	49	27	22
Olfr665	1	0	1
Olfr666	5	2	3
Olfr667	6	3	3
Olfr668	0	0	0
Olfr669	6	4	2
Olfr670	2	0	2
Olfr671	0	0	0
Olfr672	8	3	5
Olfr675	0	0	0
Olfr676	2	0	2
Olfr677	0	0	0
Olfr678	2	0	2
Olfr679	0	0	0
Olfr681	1	1	0
Olfr683	4	1	3
Olfr684	0	0	0
Olfr685	0	0	0
Olfr686	1	1	0
Olfr688	0	0	0
Olfr689	1	0	1
Olfr690	1	1	0
Olfr691	0	0	0
Olfr692	0	0	0
Fam160a2	1320	616	728
Gm5901	0	12	12
Cnga4	76	37	39
Cckbr	174	83	91
Prkcdbp	626	327	299
Smpd1	1243	615	628
Apbb1	473	258	215
Hpx	905	438	467
Trim3	567	256	311
Arfip2	1208	592	616
Fxc1	517	255	262
Rrp8	692	452	495
Ilk	2626	1450	1459
Taf10	543	273	298
Tpp1	1408	677	731
Dchs1	171	74	97
Mrpl17	1607	776	831
Gm15645	0	0	0
Gvin1	0	0	0
Gm4070	0	0	0
Gm18853	0	0	0
Gm17757	0	0	0
Gm8979	0	0	0
Gm8989	0	0	0
Gm4759	3	2	1
Olfr693	1	0	1
Olfr694	1	0	1
Olfr695	2	1	1
Olfr697	1	0	1
Olfr698	0	0	0
Olfr699	0	0	0
Olfr700	1	0	1
Olfr701	12	5	7
Olfr702	2	1	1
Olfr703	1	0	1
Olfr704	0	0	0
Olfr705	2	0	2
Olfr706	4	3	1
Olfr707	1	0	1
Olfr1532-ps1	0	0	0
Olfr710	0	0	0
Olfr6	1	0	1
Olfr711	1	1	0
Olfr2	0	0	0
Olfr713	4	1	3
Olfr714	0	0	0
Olfr17	1	0	1
Gm10081	0	0	0
Olfr715	0	0	0
Olfr716	0	0	0
Nlrp14	92	53	39
Rbmxl2	4	2	2
Mir1970	3	0	3
Syt9	78	39	39
Olfml1	86	51	35
Ppfibp2	615	311	309
Cyb5r2	99	54	50
Ovch2	21	10	11
Olfr467	3	1	2
Olfr469	3	1	2
Olfr470	0	0	0
Olfr472	2	2	0
Olfr473	4	3	1
Olfr474	0	0	0
Olfr476	0	0	0
Olfr477	0	0	0
Olfr478	1	0	1
Olfr479	0	0	0
Olfr480	0	0	0
Olfr481	0	0	0
Olfr482	1	1	0
Olfr483	1	0	1
Olfr484	0	0	0
Olfr485	1	1	0
Olfr486	0	0	0
Olfr487	0	0	0
Olfr488	0	0	0
Olfr490	0	0	0
Olfr491	1	0	1
Olfr492	0	0	0
Olfr493	0	0	0
Olfr494	0	0	0
Olfr495	0	0	0
Olfr497	0	0	0
Olfr498	0	0	0
Olfr502	0	0	0
Olfr503	0	0	0
Olfr504	0	0	0
Olfr506	0	0	0
Olfr507	0	0	0
Olfr508	0	0	0
Olfr509	0	0	0
Olfr510	4	0	4
Olfr512	1	1	0
Olfr513	3	1	2
Olfr514	0	0	0
Olfr516	0	0	0
Olfr517	2	2	0
Olfr518	3	2	1
Olfr519	0	0	0
Nlrp10	405	188	217
Eif3f	12002	5860	6142
Tub	591	326	290
Ric3	777	385	417
Lmo1	88	41	47
Stk33	902	471	431
Trim66	682	356	326
Rpl27a	611	271	340
Snora3	5	2	3
St5	11816	5916	5900
D930014E17Rik	295	141	154
BC051019	223	104	119
Ascl3	23	13	10
Tmem9b	1185	590	595
Nrip3	204	116	88
Scube2	109	48	61
Dennd5a	1531	786	745
Tmem41b	444	234	210
1600010M07Rik	8	2	6
Ipo7	4420	2222	2198
Snora23	8	3	5
Zfp143	779	385	394
Wee1	1187	580	607
Swap70	8915	4381	4534
Sbf2	5557	2778	2779
Adm	5057	2546	2511
Ampd3	1023	494	529
Rnf141	198	125	73
Lyve1	73	35	38
Mrvi1	598	296	328
Gm16336	1	19	8
Ctr9	2950	1456	1494
Eif4g2	55962	27411	28551
1700012D14Rik	21	11	10
Galntl4	6441	3174	3267
Usp47	5106	2522	2584
Dkk3	339	171	168
Mical2	668	335	333
Micalcl	115	57	58
Parva	2611	1259	1352
Tead1	3070	1487	1583
Rassf10	182	92	90
4930543E12Rik	5	2	3
Arntl	966	465	501
Btbd10	1047	500	547
Pth	304	148	156
Far1	6602	3323	3279
Spon1	324	162	162
Rras2	827	386	441
Copb1	6734	3293	3441
Psma1	5363	2619	2744
4933406I18Rik	2	1	1
Pde3b	458	235	223
Cyp2r1	42	17	25
Calca	4430	2161	2269
Calcb	9003	4446	4557
Insc	298	153	145
A730082K24Rik	7	3	4
Sox6	224	123	101
1700003G18Rik	1	1	0
1110004F10Rik	1182	548	634
Plekha7	1166	611	555
Rps13	23	17	6
Pik3c2a	2180	1064	1116
Nucb2	1240	629	611
Xylt1	1230	621	609
Rps15a	1317	350	967
Arl6ip1	7292	3579	3713
Smg1	9177	4517	4660
4930583K01Rik	6	3	3
Syt17	186	96	90
Itpripl2	5637	2790	2847
Coq7	708	339	369
Tmc7	150	67	83
Tmc5	766	359	407
Gde1	2573	1270	1303
6330503K22Rik	1596	798	798
9030624J02Rik	3358	1652	1706
2310008H09Rik	3973	1977	2004
Iqck	60	79	62
Gprc5b	842	439	476
Gpr139	25	10	15
Gp2	2877	1398	1479
Umod	518	269	249
Pdilt	84	35	49
Acsm5	19	9	10
Acsm2	151	76	75
Acsm1	71	29	42
Acsm4	125	47	78
Thumpd1	1424	734	690
Acsm3	64	99	69
Eri2	276	179	201
2610020H08Rik	239	113	126
Dcun1d3	582	285	297
Lyrm1	140	67	73
Tmem159	773	390	383
Zp2	1739	850	889
Anks4b	1215	602	613
Crym	929	461	468
Abca14	69	41	28
Abca15	32	18	14
Abca16	19	8	11
E130201H02Rik	25	15	10
Uqcrc2	6781	3341	3521
Pdzd9	1	48	34
BC030336	522	265	257
Vwa3a	266	124	142
Eef2k	820	403	417
Polr3e	959	503	456
Cdr2	926	449	477
4933427G17Rik	74	38	36
Mettl9	1874	915	959
Igsf6	60	37	23
Otoa	515	272	243
Hs3st2	55	26	29
Usp31	1839	893	946
Scnn1g	327	131	196
Scnn1b	260	125	135
Cog7	1921	955	966
Mir1196	1	0	1
Gga2	1695	822	873
Ears2	311	170	141
Ubfd1	2042	1009	1033
Ndufab1	71	44	27
Palb2	158	82	76
Dctn5	1395	697	698
Plk1	1036	544	493
Ern2	106	53	54
2010110P09Rik	100	52	48
Prkcb	685	335	350
Cacng3	37	15	22
4930413G21Rik	241	117	124
Rbbp6	4167	2144	2023
Tnrc6a	4297	2115	2182
Slc5a11	191	91	100
Arhgap17	1452	704	748
Lcmt1	969	489	480
Aqp8	203	92	111
Zkscan2	47	23	24
Hs3st4	76	46	30
3100003L05Rik	70	35	35
4933440M02Rik	37	16	21
4930571K23Rik	1	1	0
Jmjd5	412	197	215
Nsmce1	5607	2600	3007
Il4ra	10016	4827	5189
Il21r	1104	546	558
Gtf3c1	6165	3060	3105
D430042O09Rik	2415	1185	1230
Gsg1l	207	92	115
Xpo6	4613	2189	2424
Sbk1	2028	1009	1019
Lat	160	81	79
Spns1	1379	673	706
Nfatc2ip	509	252	257
Cd19	187	86	101
Rabep2	1655	815	856
Atp2a1	579	298	297
Sh2b1	1897	889	1008
Tufm	215	109	106
Atxn2l	6413	3140	3273
Eif3c	14496	7127	7369
Cln3	807	405	402
Apobr	1157	571	586
Il27	485	229	256
Nupr1	2059	1068	991
Ccdc101	482	251	231
Sult1a1	407	189	218
Slx1b	427	210	217
Bola2	1026	519	507
Coro1a	1319	607	712
Mapk3	2269	1079	1190
Gdpd3	91	38	53
Ypel3	709	340	370
Tbx6	13	6	7
Ppp4c	2139	1028	1111
Aldoa	10674	5439	5235
Fam57b	145	64	81
4930451I11Rik	1	0	1
Doc2a	186	238	157
Ino80e	513	323	398
Hirip3	1027	522	505
Taok2	4167	2066	2101
Tmem219	653	297	356
Kctd13	1679	827	852
Asphd1	53	23	30
Sez6l2	1759	915	844
Cdipt	2948	1411	1537
Mvp	10484	5132	5352
2900092E17Rik	937	509	428
Prrt2	42	23	19
Maz	3627	1781	1847
Kif22	915	457	458
Zg16	598	296	302
AI467606	174	91	83
Qprt	171	76	95
Spn	655	345	310
Cd2bp2	5296	2555	2741
Tbc1d10b	2929	1399	1531
Mylpf	889	433	457
Sept1	2296	1101	1195
Gm4532	54	27	27
Zfp553	962	494	468
Zfp771	1066	547	519
Dctpp1	542	264	278
Sephs2	9202	4445	4758
Itgal	1866	912	954
Zfp768	889	444	445
Zfp747	154	88	66
9130019O22Rik	88	44	44
E430018J23Rik	183	89	94
Zfp764	98	41	57
Zfp688	274	128	146
Zfp689	155	83	72
Prr14	2671	1326	1345
Fbrs	2495	1171	1324
1700008J07Rik	245	122	123
Snora30	1	0	1
Phkg2	620	601	617
Gm166	365	477	486
Rnf40	5880	2922	2958
1700120K04Rik	38	21	17
Zfp629	1529	775	754
Bcl7c	674	427	349
Mir762	0	51	51
Ctf1	180	83	97
Ctf2	19	7	12
Fbxl19	1594	818	776
Orai3	550	280	270
Setd1a	2045	979	1066
Hsd3b7	1149	593	556
Stx1b	636	314	322
Stx4a	2572	1251	1321
Zfp668	423	212	211
Zfp646	1490	801	865
Prss53	213	210	179
Vkorc1	414	214	200
Bckdk	1252	597	655
Myst1	691	356	350
Prss8	770	369	416
Prss36	423	195	228
Fus	6100	3037	3063
Pycard	1531	753	778
Trim72	66	26	40
Itgam	1168	588	580
Itgax	100	49	51
Itgad	251	118	171
4931431B13Rik	1	23	15
Cox6a2	57	27	31
9130023H24Rik	458	306	340
Armc5	1326	753	761
Tgfb1i1	356	177	179
Slc5a2	115	211	262
BC017158	706	537	527
Mir3103	0	0	0
Rgs10	339	170	169
Tial1	1732	882	850
Bag3	1888	889	999
Inpp5f	774	378	396
Mcmbp	5382	2614	2768
Sec23ip	3073	1471	1602
Ppapdc1a	82	46	36
Wdr11	2644	1246	1398
Gm4265	56	28	28
Fgfr2	2842	1416	1426
Ate1	1550	785	765
Nsmce4a	1628	810	818
Tacc2	4627	2265	2362
Btbd16	57	26	31
Plekha1	3976	1950	2026
Htra1	3209	1570	1639
Dmbt1	1998	961	1037
4933402N03Rik	4	2	2
1700029B22Rik	21	13	8
5430419D17Rik	297	147	150
Cuzd1	325	162	163
1700007K09Rik	46	27	19
Fam24a	7	4	3
2310057M21Rik	401	204	197
Pstk	177	94	83
Ikzf5	629	298	331
Acadsb	1716	838	878
Hmx3	334	164	170
Hmx2	135	61	74
Bub3	2598	1312	1286
Gpr26	15	7	8
Cpxm2	1276	639	637
Chst15	3061	1566	1534
Gm10584	110	68	81
Oat	4302	2118	2184
Nkx1-2	77	38	39
Lhpp	1393	692	701
Fam53b	878	419	459
Mettl10	523	283	240
Fam175b	1183	587	596
Zranb1	1516	746	770
Ctbp2	2378	1162	1216
4930483O08Rik	3	3	0
4930404H21Rik	18	7	11
2700050L05Rik	1209	598	611
Mmp21	4	2	2
Uros	487	265	222
Bccip	1046	580	549
Dhx32	1434	726	791
Fank1	271	135	136
Adam12	1205	573	632
D7Ertd443e	232	110	122
Dock1	3385	1683	1702
Fam196a	74	34	40
1700120G07Rik	7	4	3
Nps	10	4	6
Foxi2	197	99	98
Clrn3	1364	648	716
Ptpre	428	203	234
Mir1962	0	0	0
5830432E09Rik	5	7	7
Mki67	8633	4408	4225
C230079O03	1	0	1
Gm6249	74	40	34
Mgmt	190	103	87
Ebf3	185	84	101
Gm10578	2	1	1
9430038I01Rik	89	45	44
Glrx3	236	92	144
Gm12669	0	0	0
Tcerg1l	571	285	286
Mapk1ip1	470	243	227
Ppp2r2d	1381	653	728
Bnip3	814	421	393
Jakmip3	68	40	28
Dpysl4	64	38	26
Stk32c	91	45	46
Lrrc27	127	60	67
Pwwp2b	396	188	208
Inpp5a	1781	1118	1125
Nkx6-2	1427	948	941
E030019B06Rik	232	110	122
Gpr123	70	33	37
Kndc1	14422	7082	7340
Utf1	4323	2102	2221
Mir202	12	2	10
6430531B16Rik	257	128	129
Adam8	13660	6715	6945
Tubgcp2	2202	1101	1101
Zfp511	485	239	246
Msx3	466	235	231
Caly	185	83	102
Prap1	943	441	502
1810014F10Rik	534	250	284
Echs1	2559	1265	1294
Paox	87	45	42
Mtg1	640	302	343
Sprn	114	67	52
Olfr522	0	0	0
Olfr523	37	14	23
Olfr524	1	0	1
Cd163l1	275	124	151
5830411N06Rik	283	141	142
Olfr525	1	1	0
Olfr527	2	0	2
Olfr60	0	0	0
Olfr530	2	0	2
Olfr531	13	9	4
Olfr532	1	1	0
Olfr533	5	2	3
Olfr535	0	0	0
Olfr536	17	8	9
Olfr538	1	1	0
Olfr46	1	0	1
Olfr61	0	0	0
Olfr53	4	4	0
Olfr539	1	1	0
Olfr45	0	0	0
Olfr541	7	2	5
Cyp2e1	103	51	52
Syce1	64	36	28
Zfp941	125	64	61
1190003J15Rik	811	509	557
C330022C24Rik	17	132	221
Scgb1c1	478	291	268
Odf3	14	8	6
Bet1l	657	334	323
Ric8	2664	1336	1335
Sirt3	332	159	180
Psmd13	3956	1885	2071
Cox8b	89	46	43
BC024386	4	1	3
Nlrp6	601	309	292
Athl1	1001	496	505
Ifitm5	12	7	5
Ifitm2	1959	881	1079
Ifitm1	522	283	246
Ifitm3	17185	8006	9185
Ifitm6	72	41	31
B4galnt4	325	160	165
Pkp3	3423	1654	1769
Sigirr	411	205	206
Ano9	802	416	386
Ptdss2	2046	984	1062
Rnh1	5882	2907	2975
Hras1	2515	1276	1239
Lrrc56	574	276	305
1600016N20Rik	511	248	270
Rassf7	750	350	400
Mir5115	0	0	0
Mir210	0	0	0
Phrf1	3194	1567	1627
Irf7	4687	2246	2441
Cdhr5	2552	1216	1336
Sct	856	431	425
Drd4	107	44	63
Deaf1	531	257	274
Tmem80	369	177	192
Eps8l2	2411	1925	1985
B230206H07Rik	128	721	906
Taldo1	3738	1779	1959
Pddc1	489	228	261
Cend1	175	84	91
Slc25a22	658	321	337
Lrdd	593	299	294
Rplp2	3079	1061	2018
Snora52	13	9	4
Pnpla2	5522	2733	2789
Efcab4a	341	167	174
Cd151	2577	1292	1285
Polr2l	65	33	32
Tspan4	97	62	62
Chid1	1085	537	575
Ap2a2	2446	1323	1295
Gm16982	10	78	104
Muc6	481	228	253
Muc5ac	5949	2919	3030
Muc5b	1645	838	807
Tollip	2941	1415	1526
Brsk2	144	76	68
Mir3104	0	0	0
Mob2	799	389	410
Dusp8	654	332	322
Krtap5-2	1	0	1
Krtap5-3	2	2	0
Krtap5-5	1	1	0
Krtap5-1	0	0	0
Krtap5-4	5	2	3
6330512M04Rik	65	37	28
Ctsd	6189	3078	3111
Syt8	407	191	216
Tnni2	125	63	62
Lsp1	5700	2908	2793
Gm14492	141	65	77
Tnnt3	241	127	114
Mrpl23	8	6	2
Nctc1	7	4	3
H19	2495	1216	1279
Mir675	0	0	0
Igf2	2589	1248	1352
Mir483	0	0	0
Igf2as	122	67	66
Ins2	396	209	187
Th	591	283	308
Ascl2	192	85	107
Tspan32	145	71	74
R74862	50	53	60
Cd81	1721	866	918
Tssc4	682	332	350
Trpm5	1648	777	871
Kcnq1	1067	544	583
Kcnq1ot1	776	419	417
4933417O13Rik	31	16	15
Cdkn1c	9127	4569	4558
Slc22a18	440	209	231
Phlda2	49	23	26
Nap1l4	5620	2818	2802
Cars	1331	627	704
Tnfrsf26	71	29	42
Tnfrsf22	70	30	40
Tnfrsf23	485	222	263
Osbpl5	1552	727	825
Mrgprg	199	105	94
Mrgpre	125	52	73
Nadsyn1	316	144	172
Dhcr7	1158	549	609
Mir3470b	0	0	0
Shank2	717	324	393
Cttn	4695	2361	2334
Ppfia1	2977	1443	1534
Fadd	776	376	400
Ano1	727	342	385
Fgf3	244	126	118
Fgf4	512	263	249
Fgf15	420	203	217
Oraov1	818	386	432
Ccnd1	4778	2302	2476
Mir3962	0	0	0
1810010D01Rik	48	27	21
Tpcn2	786	384	402
Mrgprf	50	28	22
Mrgprd	161	74	87
Insr	6389	3150	3239
A430078G23Rik	27	16	11
Arhgef18	2215	1109	1106
Pex11c	253	121	132
1700019B03Rik	16	10	6
Zfp358	531	264	267
Mcoln1	680	330	350
Pnpla6	1950	915	1035
C330021F23Rik	12	4	8
Camsap3	1219	592	627
Xab2	2348	1168	1181
2900053A13Rik	999	544	521
Pcp2	100	89	77
Stxbp2	4393	2177	2217
Retn	134	70	64
1810033B17Rik	47	23	24
2400009B08Rik	25	10	15
Trappc5	1296	662	634
Fcer2a	2369	1164	1205
Clec4g	96	56	40
Cd209a	78	36	42
Rprl3	0	0	0
Cd209e	25	15	10
Cd209d	48	25	23
Cd209b	20	6	14
Cd209c	13	5	8
Cd209f	39	14	25
Cd209g	52	27	25
Evi5l	246	109	137
BC068157	170	71	99
Lrrc8e	182	111	72
Map2k7	1961	973	988
Gm14378	46	26	20
Snapc2	524	255	269
Ctxn1	290	133	158
Timm44	1555	752	803
Elavl1	3204	1548	1656
Ccl25	15573	7605	7968
Lass4	507	245	262
Zfp958	302	132	170
Shcbp1	664	325	339
Slc10a2	34	24	10
Efnb2	4028	1962	2066
Arglu1	2635	1272	1363
4933430N04Rik	0	0	0
Fam155a	52	17	35
Lig4	622	292	330
Abhd13	1844	890	954
Tnfsf13b	176	90	86
Myo16	422	192	230
B930025P03Rik	19	8	11
3930402G23Rik	46	21	25
Irs2	1664	817	904
9530052E02Rik	156	80	133
Col4a1	21962	10791	11173
Col4a2	12352	6138	6216
Rab20	631	310	321
Carkd	1697	805	892
Cars2	606	284	322
Ing1	9478	4652	4826
Ankrd10	1272	634	638
1700016D06Rik	2	2	0
Gm6524	9	2	7
Arhgef7	2336	1118	1218
1700018L24Rik	21	9	12
Gm5607	85	41	44
Sox1	64	28	36
Spaca7	46	21	25
Tubgcp3	2217	1087	1130
Gm15348	7	7	0
Atp11a	16349	8375	8673
Gm15350	5	411	293
Mcf2l	4041	2024	2017
F7	215	97	118
F10	487	256	231
Proz	518	253	265
Pcid2	1290	620	670
Cul4a	3231	1573	1658
Lamp1	14778	7327	7451
Grtp1	123	64	59
Mir1968	0	0	0
Adprhl1	91	42	49
Dcun1d2	780	362	435
Tmco3	1525	766	776
Tfdp1	2945	1493	1452
Atp4b	280	137	143
Grk1	667	337	330
Fam70b	95	50	45
Gas6	10157	4994	5163
1700029H14Rik	17	12	5
Rasa3	4300	2154	2146
4932443I19Rik	19	10	9
Cdc16	2249	1145	1104
Upf3a	1232	667	565
AF366264	1	0	1
Zfp828	1504	783	721
2410022L05Rik	242	124	118
Fbxo25	1034	494	540
2610019F03Rik	421	211	210
Erich1	378	184	194
Dlgap2	70	29	41
