Cope	5018	2405	2613
Gdf1	0	0	0
Lass1	0	0	0
Upf1	5440	2746	2714
Comp	11	5	6
Crtc1	2127	1049	1078
Klhl26	845	396	449
Tmem59l	2	0	2
Crlf1	0	0	0
2810428I15Rik	1437	681	756
Uba52	186	156	30
2810422J05Rik	1233	583	650
Fkbp8	7291	3560	3731
Ell	979	477	502
Isyna1	1778	866	912
Ssbp4	629	330	299
Lrrc25	1	0	1
Gdf15	9	2	7
Pgpep1	2921	1476	1446
Lsm4	1637	813	824
Jund	11492	5714	5778
Gm3336	0	0	1
Pde4c	6	5	1
Rab3a	202	102	109
Mpv17l2	417	199	227
Ifi30	5077	2425	2652
Pik3r2	7762	3779	3983
2010320M18Rik	523	267	256
Mast3	998	478	520
Il12rb1	227	111	116
Arrdc2	343	150	193
Kcnn1	261	150	111
Ccdc124	1568	820	748
Slc5a5	358	163	195
Rpl18a	2311	1604	707
Snora68	25	9	16
Mtap1s	4980	2440	2540
Mir1969	0	0	0
1700026F02Rik	0	0	0
Haus8	372	180	192
Myo9b	4526	2187	2339
Use1	3456	1711	1745
Ocel1	92	54	38
Nr2f6	3300	1635	1665
Ushbp1	37	16	21
5430437P03Rik	2252	1124	1128
Ankle1	354	169	185
Abhd8	604	280	324
Mrpl34	340	149	191
Dda1	1716	858	946
Ano8	264	206	147
Gtpbp3	946	459	487
Plvap	99	50	49
Bst2	2956	1430	1526
Fam125a	1661	826	835
Tmem221	20	7	13
Nxnl1	12	7	5
Slc27a1	2305	1115	1190
Pgls	1662	836	826
Fam129c	87	46	41
Glt25d1	3735	1891	1845
Unc13a	223	107	116
Jak3	1702	862	840
Insl3	16	8	8
B3gnt3	134	58	76
Fcho1	694	324	370
Zfp709	388	169	219
Zfp882	381	183	198
Zfp617	324	177	147
Zfp961	705	351	354
Cyp4f18	8	6	2
Olfr372	0	0	0
Olfr373	0	0	0
Olfr374	0	0	0
Tpm4	5731	2904	2827
Rab8a	2874	1470	1404
Hsh2d	63	28	35
Cib3	2	2	0
Fam32a	3503	1701	1802
Ap1m1	3166	1652	1514
Klf2	3897	1930	1967
Eps15l1	4312	2123	2189
Calr3	34	15	19
1700030K09Rik	431	278	203
Cherp	4048	2036	2062
Slc35e1	2754	1345	1409
Med26	723	370	353
9130011J15Rik	2673	1318	1355
Tmem38a	256	121	135
Nwd1	216	99	117
Sin3b	3757	1894	1863
F2rl3	13	6	7
Large	1086	534	552
Mir28b	0	0	0
Isx	1	1	0
Hmgxb4	1060	551	509
Tom1	13	5	8
Hmox1	895	457	438
Mcm5	2065	1003	1062
Rasd2	65	36	29
1700007B14Rik	1	0	1
Gm10649	0	0	0
Nr3c2	184	97	87
Arhgap10	1573	845	847
0610038B21Rik	18	48	89
Prmt10	1220	604	616
Tmem184c	1123	523	600
1700092C02Rik	0	0	0
Ednra	472	233	239
Ttc29	0	0	0
Pou4f2	0	0	0
Rbmxl1	227	92	135
Slc10a7	971	484	487
Lsm6	815	443	372
Zfp827	1734	878	856
1700011L22Rik	1	0	1
Mmaa	461	238	223
Gm4890	64	25	39
Smad1	5134	2602	2532
Otud4	5346	2611	2735
Abce1	5204	2535	2669
Anapc10	428	196	232
Hhip	4652	2320	2332
Gypa	6	3	3
Frem3	2	1	1
Smarca5	2181	1110	1071
Gab1	6238	3150	3088
Usp38	1519	717	802
Inpp4b	35	17	18
Il15	568	272	296
Zfp330	1070	510	560
Rnf150	1653	822	831
Tbc1d9	2271	1108	1163
Ucp1	2	1	1
Elmod2	1530	764	766
4933434I20Rik	0	0	0
Clgn	0	0	0
Scoc	359	157	202
Olfr370	0	0	0
Ndufb7	1828	896	932
Tecr	1810	849	961
Dnajb1	5488	2730	2758
Gipc1	1860	888	972
Ptger1	502	310	309
Pkn1	1994	1056	1055
Ddx39	1436	714	736
Cd97	454	248	220
Lphn1	1433	687	746
Asf1b	247	111	136
Prkaca	2601	1290	1312
Samd1	2266	1080	1186
1700067K01Rik	7	2	5
Mir1199	0	0	0
Palm3	1356	701	658
Il27ra	84	36	51
Rln3	6	5	1
Rfx1	1344	645	699
Mir709	0	0	0
Dcaf15	897	431	466
Podnl1	4	2	2
Cc2d1a	1864	955	909
4930432K21Rik	35	15	20
Nanos3	7	3	4
Mir181d	0	0	0
Mir181c	0	0	0
Mir23a	0	0	0
Mir27a	1	1	0
Mir24-2	0	0	1
Mir3074-2	0	1	0
Zswim4	619	318	301
D8Ertd738e	1923	902	1021
Mri1	985	494	492
Ccdc130	431	232	199
Cacna1a	280	148	133
Ier2	9839	4853	4987
Nacc1	4727	2395	2332
Trmt1	2094	1028	1067
Lyl1	24	15	9
Nfix	8733	4301	4435
Dand5	160	71	90
Gadd45gip1	1486	1189	1185
Rad23a	2518	1676	1729
Calr	24953	12638	12315
Farsa	2175	1104	1071
Syce2	347	166	183
Gcdh	1241	598	643
Klf1	9	4	5
Dnase2a	272	130	142
Mast1	117	66	51
Rtbdn	10	6	5
Rnaseh2a	1474	728	747
Prdx2	6746	3156	3590
Junb	24918	12095	12824
Hook2	3304	1671	1634
Best2	4	3	2
Asna1	1910	971	939
2310036O22Rik	2364	1139	1225
Tnpo2	6795	3236	3559
Fbxw9	1739	815	924
Gm5741	2	0	2
Dhps	834	512	505
Wdr83	775	494	463
BC056474	571	255	316
Man2b1	2041	993	1048
Zfp791	205	94	111
Gm6531	0	0	0
Olfr371	0	0	0
Vps35	11441	5842	5599
Orc6	665	357	308
Mylk3	8	3	5
4921524J17Rik	392	224	168
Gpt2	3568	1740	1828
Dnaja2	6084	2960	3124
Neto2	1807	867	940
Itfg1	3108	1538	1570
Phkb	4139	2064	2075
Abcc12	27	12	15
Lonp2	4205	2039	2166
Siah1a	706	374	374
Gm10638	68	52	58
N4bp1	3038	1524	1514
Gm10637	0	0	0
Cbln1	4	3	1
Gm2694	0	0	0
4933402J07Rik	0	0	0
Zfp423	44	21	23
Tmem188	1099	562	537
Heatr3	1813	859	954
Papd5	1368	680	688
Adcy7	249	114	135
Brd7	3965	1982	1983
Nkd1	469	228	241
Snx20	27	11	16
Nod2	22	17	5
Cyld	4293	2050	2243
Sall1	0	0	0
Tox3	553	299	254
Chd9	4055	1998	2057
Rbl2	2280	1206	1263
Aktip	661	425	425
Rpgrip1l	1206	602	604
Fto	5182	2519	2663
Irx3	40	19	21
4933436C20Rik	0	0	0
Irx5	1	1	0
Irx6	2	1	1
Mmp2	10363	5073	5290
Lpcat2	3106	1523	1583
Capns2	289	145	144
Slc6a2	16	6	10
Ces1a	5	3	2
Ces1b	2	0	2
Ces1c	2	1	1
Ces1d	27	17	10
Ces1e	1	1	0
Ces1f	6	4	2
Ces1g	0	0	0
Ces5a	12	8	4
Gnao1	574	272	302
4930488L21Rik	1	1	0
Amfr	4772	2403	2369
Nudt21	79	57	22
Ogfod1	1491	700	791
Bbs2	2141	1049	1092
Mt4	3	1	2
Mt3	8	1	7
Mt2	804	348	456
Mt1	865	400	465
Nup93	1987	989	998
Mir138-2	0	0	0
Slc12a3	5	3	2
Herpud1	971	458	513
9330175E14Rik	3	3	0
Nlrc5	479	244	235
Cpne2	145	67	78
Fam192a	1961	929	1032
Rspry1	2084	1078	1006
Arl2bp	1913	909	1004
Pllp	8	4	4
Ccl22	172	92	80
Cx3cl1	2466	1221	1245
Ccl17	10	3	7
Ciapin1	1513	737	776
Coq9	1956	965	991
Polr2c	298	220	183
Dok4	468	258	315
Ccdc102a	873	426	447
Gpr114	12	9	3
Gpr56	536	258	278
Gpr97	5	3	2
Ccdc135	6	5	1
Katnb1	910	453	457
Kifc3	625	337	288
Cngb1	8	5	3
Tepp	287	137	150
Zfp319	3375	1709	1666
AA960436	694	329	365
Mmp15	1008	460	548
Gtl3	1517	710	807
Csnk2a2	1527	756	771
Ccdc113	3	3	0
Prss54	0	0	0
Gins3	243	138	105
Ndrg4	29	14	15
Setd6	282	140	142
Cnot1	10604	5442	5319
4930513N10Rik	77	98	136
Slc38a7	499	250	249
Got2	2071	1100	971
Mir1186b	0	0	0
Mir28c	0	0	0
Cdh8	5380	2676	2704
Cdh11	2348	1144	1204
4933400L20Rik	0	0	0
Cdh5	213	108	105
Bean1	144	69	75
Tk2	1025	501	524
Cklf	113	63	50
Cmtm2a	0	0	0
Cmtm1	0	0	0
Cmtm2b	0	0	0
Cmtm3	807	394	413
Cmtm4	1871	937	934
Dync1li2	4000	1912	2088
Ccdc79	104	50	54
Mir297-2	0	0	0
Nae1	2249	1152	1097
Car7	8	4	4
Pdp2	428	200	228
Cdh16	0	0	0
Rrad	527	256	271
Fam96b	630	287	343
Ces2a	1	0	1
4932416K20Rik	0	0	0
Ces2b	10	4	6
Ces2c	7	3	4
Ces2d-ps	0	0	0
Ces2e	13	5	8
Ces2f	98	45	53
Ces2g	122	61	61
Ces3a	0	0	0
Ces3b	0	0	0
Ces4a	0	0	0
Cbfb	2520	1262	1258
D230025D16Rik	637	361	382
B3gnt9-ps	55	74	87
Tradd	679	320	359
Fbxl8	123	57	66
Hsf4	21	9	12
Nol3	118	116	131
4931428F04Rik	127	136	120
Exoc3l	52	25	27
E2f4	2142	1027	1115
Elmo3	2677	1331	1423
Mir328	7	58	26
Lrrc29	83	41	42
Tmem208	617	298	319
Fhod1	261	131	130
Slc9a5	107	43	64
Plekhg4	31	13	18
Kctd19	10	7	3
Lrrc36	8	6	2
Tppp3	338	148	190
Zdhhc1	678	328	350
Hsd11b2	12	5	7
Atp6v0d1	4694	2323	2371
Agrp	5	2	3
Fam65a	1554	777	777
Mir1966	3	2	1
Ctcf	5033	2482	2551
Rltpr	889	408	485
Acd	911	454	461
Pard6a	316	159	157
E130303B06Rik	483	211	272
4933405L10Rik	3	2	1
Gfod2	354	168	186
Ranbp10	2003	1022	981
Tsnaxip1	6	9	2
Cenpt	609	303	311
Thap11	1484	684	800
Nutf2	279	123	156
Nutf2-ps1	0	0	0
Edc4	4135	2018	2117
Nrn1l	6	4	2
Pskh1	1764	867	897
Ctrl	55	26	29
Psmb10	21552	10545	11007
Lcat	70	31	39
Slc12a4	4116	2040	2076
Dpep3	0	0	0
Dpep2	1	1	0
Ddx28	385	184	201
Dus2l	380	195	185
Nfatc3	6050	3054	2996
Esrp2	1291	683	677
1810019D21Rik	255	147	177
Pla2g15	94	40	54
Slc7a6	2180	1050	1130
Slc7a6os	1383	709	674
Prmt7	1903	923	980
Smpd3	840	411	429
Zfp90	849	429	420
Cdh3	7467	3721	3746
1110028F18Rik	2	1	1
Cdh1	21825	10838	10987
Tmco7	1120	531	589
Has3	2405	1193	1212
Chtf8	3625	1784	1841
Cirh1a	1782	913	869
Sntb2	3947	1960	1987
Vps4a	1775	878	897
Pdf	1322	633	689
Cog8	1568	817	751
Nip7	1068	536	532
Tmed6	1	0	1
Terf2	1470	752	718
Cyb5b	6121	3069	3052
Nfat5	12134	6004	6130
Nqo1	15367	7558	7809
Nob1	1412	699	713
Wwp2	3805	1897	1908
Mir140	0	0	0
Psmd7	8897	4394	4503
Zfhx3	2295	1114	1181
Mir3108	0	0	0
Gm1943	9	7	2
Pmfbp1	0	0	0
Dhx38	2622	1283	1339
Txnl4b	299	136	163
Hp	18	10	8
Dhodh	649	317	332
Pkd1l3	14	157	152
2400003C14Rik	3197	1734	1758
Zfp821	824	432	392
Atxn1l	3205	1567	1638
Ap1g1	6746	3300	3446
Snord71	4	2	2
Phlpp2	1171	571	600
Marveld3	20	9	11
Tat	2	0	2
Chst4	0	0	0
Zfp612	651	347	304
Calb2	13	8	5
Ftsjd1	312	148	164
Hydin	179	77	102
Vac14	1477	696	781
Mtss1l	24606	12051	12556
Il34	388	181	207
Sf3b3	8613	4222	4392
Snord111	1	0	1
Cog4	4281	2152	2129
Fuk	635	311	325
St3gal2	2438	1163	1275
Ddx19a	1321	653	668
Ddx19b	690	320	370
Mir3473d	1	1	0
Aars	4531	2216	2316
Exosc6	345	156	189
Clec18a	1	1	0
Pdpr	402	206	221
9430091E24Rik	67	44	48
Glg1	4883	2413	2470
Rfwd3	761	346	415
Mlkl	392	186	206
Fa2h	3	1	2
Wdr59	1841	892	949
Znrf1	3986	1954	2032
Ldhd	12	9	3
Zfp1	708	346	362
Ctrb1	10	6	4
Bcar1	1724	852	872
Cfdp1	2803	1358	1445
Tmem170	471	220	251
Chst5	4	1	3
Tmem231	833	430	403
Gabarapl2	103	60	43
Adat1	218	106	112
Kars	7039	3481	3558
Terf2ip	1797	886	911
Cntnap4	664	313	351
Gm10280	4	2	2
Mon1b	1792	862	930
Syce1l	4	3	1
Adamts18	1184	572	612
Nudt7	266	133	133
Vat1l	0	0	0
4933408N05Rik	1	1	0
Clec3a	0	0	0
Wwox	609	309	300
Maf	5270	2639	2631
Dynlrb2	6	2	4
Cdyl2	369	187	182
4930563M20Rik	0	0	0
2310061C15Rik	579	262	317
Cenpn	441	223	218
Atmin	4084	2050	2034
1700030J22Rik	219	100	119
Gcsh	1377	653	724
Pkd1l2	1	0	1
Bcmo1	6	3	3
Gan	203	108	95
4933407C03Rik	7600	3709	3891
Plcg2	1391	714	677
Sdr42e1	197	90	107
Hsd17b2	13	7	6
Mphosph6	358	175	183
Cdh13	29	12	17
Hsbp1	5642	2842	2800
Mlycd	739	335	404
Osgin1	29	14	15
Necab2	2	2	0
Slc38a8	0	0	0
Mbtps1	5955	2964	2991
Hsdl1	1510	746	764
Lrrc50	6	66	53
Taf1c	430	256	287
Adad2	1	1	0
Kcng4	1	0	1
Wfdc1	1	0	1
Atp2c2	100	49	51
4632415K11Rik	701	320	381
Cotl1	1956	922	1034
Klhl36	347	171	176
Usp10	2752	1382	1370
Crispld2	23	9	14
Zdhhc7	1663	839	824
6430548M08Rik	723	353	370
Fam92b	2	0	2
Gse1	3981	2001	2006
Gins2	290	169	147
1190005I06Rik	27	14	13
Cox4nb	2710	1311	1399
Cox4i1	6665	3212	3453
Irf8	11105	5395	5710
1110050K14Rik	0	0	0
Foxf1a	0	0	0
Mthfsd	913	445	468
Foxc2	5	2	3
Foxl1	1	0	1
1700018B08Rik	1	0	1
1700030M09Rik	0	0	0
Fbxo31	1539	808	731
Map1lc3b	2940	1360	1580
Zcchc14	2801	1310	1491
Jph3	4	3	1
Klhdc4	647	333	314
Slc7a5	298	145	153
BC048644	0	0	0
Car5a	0	0	0
Banp	957	442	515
Zfpm1	592	296	296
Trhr2	1	1	0
Zc3h18	2122	1028	1094
Il17c	1	0	1
Cyba	225	102	123
Mvd	281	148	133
9330133O14Rik	216	126	128
LOC319574	1	19	20
Snai3	47	21	26
Rnf166	1057	505	552
Ctu2	932	516	534
Fam38a	409	250	277
Cdt1	657	318	339
Aprt	815	414	401
Galns	204	101	103
Trappc2l	711	356	355
Pabpn1l	0	0	0
Cbfa2t3	783	393	390
Acsf3	870	406	464
Cdh15	8	4	4
Ankrd11	7496	3816	3680
2810013P06Rik	254	127	127
Spg7	1542	785	757
Rpl13	761	70	691
Snord68	10	4	6
Cpne7	10	4	6
Sult5a1	105	48	57
Dpep1	1	0	1
Chmp1a	2313	1093	1220
4732415M23Rik	30	21	9
Cdk10	738	338	400
Spata2l	31	18	14
4933417D19Rik	11	11	6
1300018I17Rik	859	419	445
Zfp276	688	450	448
Fanca	142	183	169
Spire2	48	21	27
Tcf25	8190	4025	4165
Mc1r	2	2	0
Tubb3	30	15	15
Def8	3360	1651	1709
Afg3l1	2168	1075	1093
Dbndd1	75	32	43
Gas8	1017	526	491
Rhou	1376	643	733
6030466F02Rik	0	0	0
Rab4a	332	154	178
1700054N08Rik	123	58	65
Acta1	41	22	19
Nup133	1945	965	980
Abcb10	441	229	212
Taf5l	1193	569	624
Mir1967	0	0	0
Urb2	1358	680	678
Galnt2	3740	1840	1900
Pgbd5	4	1	3
Cog2	1637	819	818
Agt	11	4	7
Capn9	0	0	0
2310022B05Rik	4795	2352	2443
Ttc13	1421	673	748
Arv1	304	128	176
Fam89a	391	198	193
Trim67	1	1	0
2810004N23Rik	1028	474	554
Gnpat	3211	1651	1560
Exoc8	965	510	455
Gm505	636	314	322
Egln1	3143	1526	1617
Tsnax	3682	1797	1885
Disc1	23	10	13
Sipa1l2	8118	3970	4148
4930567H12Rik	0	0	0
4933403G14Rik	255	126	129
Ntpcr	519	269	250
Pcnxl2	3	2	1
BC021891	8	6	2
Kcnk1	60	27	33
Slc35f3	390	190	200
1810063B05Rik	439	219	220
Gm17296	1714	841	873
Irf2bp2	6302	3135	3167
Tomm20	2207	1100	1108
Rbm34	1273	630	643
Pard3	5068	2471	2598
Nrp1	778	377	401
Mir1903	0	0	0
Itgb1	11961	5966	5995
Ccdc7	0	0	0
1700008F21Rik	0	0	0
2610044O15Rik	283	151	132
Mir101c	0	0	0
4930433N12Rik	0	0	0
Alkbh8	440	196	244
Cwf19l2	1467	746	721
Gucy1a2	7196	3547	3649
Aasdhppt	1236	597	639
Kbtbd3	307	145	162
8430410K20Rik	2812	1378	1434
Gria4	0	0	0
Casp1	434	215	219
Casp4	505	239	266
Casp12	1175	568	607
Pdgfd	41	14	27
Ddi1	0	0	0
Dync2h1	3041	1539	1502
Dcun1d5	2950	1451	1499
Mmp13	6	3	3
Mmp12	8	3	5
Mmp1b	0	0	0
Mmp3	0	0	0
Mmp1a	1	0	1
Mmp10	1	1	0
Mmp8	11	10	1
Mmp27	7	4	3
Mmp20	0	0	0
Mmp7	4	3	1
Tmem123	8937	4420	4517
Birc2	5607	2808	2799
Birc3	3436	1687	1749
Yap1	9998	4978	5020
9230110C19Rik	163	83	80
AK129341	1889	939	950
1700128F08Rik	0	0	0
Mir1899	0	0	0
Trpc6	3	3	0
Pgr	324	168	156
Arhgap42	1811	907	904
Gm16833	0	0	0
Cntn5	0	0	0
4930568E12Rik	0	0	0
Jrkl	719	374	345
Ccdc82	579	277	302
Phxr4	3	0	3
Maml2	1296	645	651
Mtmr2	1895	914	981
Cep57	1709	858	851
Fam76b	1664	825	839
Sesn3	4446	2224	2222
Endod1	3615	1742	1873
Kdm4d	16	7	9
Cwc15	2399	1199	1200
Amotl1	26599	13177	13422
Piwil4	45	19	26
Fut4	437	211	226
1700012B09Rik	0	0	0
Ankrd49	503	253	250
Mre11a	1278	655	623
Gpr83	7	4	3
Folr4	13	7	6
Panx1	1866	912	954
Hephl1	3	0	3
2200002K05Rik	299	143	156
Med17	1746	821	925
4931406C07Rik	1617	827	794
Taf1d	538	280	264
5830418K08Rik	1205	587	620
Scarna9	5	0	5
BC017612	1268	555	713
Ccdc67	10	4	6
4930540M03Rik	0	0	0
Slc36a4	374	195	179
Mtnr1b	0	0	0
Fat3	2317	1168	1149
Chordc1	2261	1094	1167
Naalad2	5	1	4
Ubtfl1	0	0	0
Mbd3l2	0	0	0
Zfp558	192	82	110
Mbd3l1	0	0	0
Olfr24	0	0	0
Olfr828	0	0	0
Olfr829	0	0	0
Olfr830	0	0	0
Olfr832	0	0	0
Olfr834	0	0	0
Olfr835	0	0	0
Olfr836	0	0	0
Olfr837	0	0	0
Olfr843	0	0	0
Olfr845	0	0	0
Olfr846	0	0	0
Olfr847	0	0	0
Olfr849	0	0	0
Olfr850	0	0	0
Olfr851	0	0	0
Olfr853	0	0	0
Olfr854	0	0	0
Olfr855	0	0	0
Zfp317	1812	880	932
Olfr856-ps1	5	4	1
Olfr857	1	1	0
Olfr58	0	0	0
Olfr859	0	0	0
Olfr860	0	0	0
Olfr862	0	0	0
Olfr77	0	0	0
Olfr866	0	0	0
Olfr867	0	0	0
Olfr868	0	0	0
Olfr869	0	0	0
Olfr870	0	0	0
Olfr871	0	0	0
Olfr872	0	0	0
Olfr39	0	0	0
Olfr873	0	0	0
Olfr18	0	0	0
Zfp560	397	187	210
Zfp26	2250	1108	1142
Zfp426	917	458	459
Zfp266	3972	1935	2037
Zfp846	359	174	185
5730577I03Rik	68	34	34
Fbxl12	880	557	580
Ubl5	2361	1339	1279
Pin1	1261	623	638
Olfm2	15	8	7
Col5a3	132	61	72
Rdh8	6	1	5
A230050P20Rik	2514	1684	1654
Angptl6	110	520	413
Ppan	973	448	525
Eif3g	4133	2095	2038
Dnmt1	6062	2979	3083
S1pr2	1201	565	636
Mrpl4	939	436	503
Icam1	14048	6889	7159
Icam4	17	7	10
Icam5	91	40	51
Mir1900	0	0	0
Zglp1	5	3	2
Raver1-fdx1l	0	0	0
Fdx1l	50	31	19
Raver1	1179	583	596
Tyk2	1721	858	863
Cdc37	8083	3991	4092
Pde4a	57	32	25
Keap1	4776	2399	2377
S1pr5	2	1	1
Atg4d	527	573	607
Kri1	1301	1015	939
Cdkn2d	518	246	272
Ap1m2	2689	1309	1380
Slc44a2	1283	650	633
Ilf3	5183	2624	2582
Gm16853	8	17	14
Qtrt1	349	170	179
Dnm2	4571	2385	2387
Mir199a-1	3	2	1
Tmed1	770	474	497
AB124611	31	14	17
Carm1	2994	2081	2201
Yipf2	718	999	1041
1810026J23Rik	2478	1212	1300
Gm7904	1	0	1
Smarca4	12035	5989	6046
Ldlr	2032	981	1051
Spc24	455	234	221
Kank2	4931	2445	2486
Dock6	1185	611	574
Gm6484	3	1	2
Rab3d	3028	1458	1570
Tmem205	731	357	387
Ccdc159	116	67	62
BC018242	152	79	73
2310047B19Rik	252	110	142
Epor	3	1	2
Rgl3	445	199	246
Ccdc151	24	16	8
Prkcsh	3582	1748	1834
Elavl3	10	7	3
Zfp653	400	195	220
Mir680-2	6	3	3
Gm16845	52	75	98
Ecsit	754	425	435
Cnn1	4	2	2
Elof1	1109	530	579
Acp5	119	67	52
Pigyl	475	246	229
Zfp872	4	1	3
1810064F22Rik	1	1	0
Zfp809	1107	567	540
Zfp599	82	44	38
Zfp810	827	422	405
Gm6607	13	3	10
Anln	1658	854	804
9530077C05Rik	101	54	47
Rp9	1607	825	782
Bbs9	894	461	433
Bmper	81	40	41
Npsr1	152	78	74
Dpy19l1	2279	1139	1140
Dpy19l2	1	1	0
Cypt4	0	0	0
Cypt9	0	0	0
Cypt10	0	0	0
Tbx20	6	3	3
Herpud2	2771	1341	1430
Sept7	7786	3906	3880
Eepd1	25	9	16
B3gat1	1	1	0
Glb1l2	164	85	79
Glb1l3	0	0	0
Gm1110	1	0	1
Acad8	1360	650	710
Thyn1	443	678	662
Vps26b	4053	2572	2378
Ncapd3	1453	714	739
Jam3	71	35	36
Igsf9b	9	4	5
AI414108	48	20	28
Spata19	1	1	0
Opcml	1590	775	815
Ntm	55	29	26
Snx19	2525	1247	1278
Adamts15	26	18	8
Adamts8	160	73	87
Zbtb44	2524	1248	1276
St14	2916	1436	1480
Aplp2	41572	20500	21072
Gm7244	1	0	1
Prdm10	523	272	251
Nfrkb	1616	788	828
Tmem45b	2	1	1
Barx2	12	6	6
Arhgap32	2378	1167	1211
Kcnj5	7	5	2
Kcnj1	0	0	0
Fli1	148	72	76
Ets1	4189	2076	2113
7630403G23Rik	0	0	0
Kirrel3	661	323	338
St3gal4	139	74	68
4930581F22Rik	48	23	28
Dcps	685	323	362
Tirap	881	444	437
Foxred1	1090	566	524
Srpr	2636	1344	1292
Fam118b	709	328	381
Rpusd4	637	306	331
4933422A05Rik	0	0	0
Cdon	968	473	495
Ddx25	5	5	0
Pus3	540	250	290
Hyls1	164	92	72
Pate4	6	5	1
Gm17365	0	0	0
Pate2	8	4	4
Gm17252	0	0	0
Gm17677	0	0	0
Gm17727	0	0	0
D730048I06Rik	0	0	0
9230110F15Rik	0	0	0
Gm3428	0	0	0
Gm5916	0	0	0
Gm3434	0	0	0
Gm7257	0	0	0
Gm9513	0	0	0
Gm5615	0	0	0
Gm17689	0	0	0
A630095E13Rik	2	1	1
1700027I24Rik	0	0	0
Acrv1	2	0	2
Chek1	352	168	184
Stt3a	5455	2663	2792
Ei24	2426	1204	1222
Fez1	12	6	6
Pknox2	793	399	394
Tmem218	346	170	176
Slc37a2	266	133	133
Ccdc15	260	126	134
Hepacam	3	1	2
Robo4	39	18	21
Robo3	3	0	3
BC024479	690	350	340
Esam	55	29	26
Vsig2	1	1	0
Nrgn	11	5	6
Spa17	214	107	107
Siae	483	218	265
Tbrg1	3664	1790	1874
Panx3	0	0	0
Olfr160	0	0	0
Olfr151	0	0	0
Olfr874	0	0	0
Olfr875	0	0	0
Olfr876	0	0	0
Olfr877	0	0	0
Olfr145	0	0	0
Olfr878	0	0	0
Olfr881	0	0	0
Olfr883	0	0	0
Olfr884	0	0	0
Olfr885	0	0	0
Olfr887	0	0	0
Olfr888	0	0	0
Olfr889	0	0	0
Olfr890	0	0	0
Olfr891	0	0	0
Olfr893	0	0	0
Olfr894	0	0	0
Olfr143	0	0	0
Olfr895	0	0	0
Olfr25	0	0	0
Olfr898	0	0	0
Olfr250	0	0	0
Olfr899	0	0	0
Olfr251	0	0	0
Olfr900	0	0	0
Olfr147	0	0	0
Olfr901	0	0	0
Olfr902	0	0	0
Olfr904	0	0	0
Olfr905	0	0	0
Olfr906	0	0	0
Olfr907	0	0	0
Olfr908	0	0	0
Olfr911-ps1	0	0	0
Olfr910	0	0	0
Olfr912	0	0	0
Olfr913	0	0	0
Olfr914	0	0	0
Olfr915	0	0	0
Olfr916	0	0	0
Olfr917	0	0	0
Olfr918	0	0	0
Olfr919	0	0	0
Vwa5a	11975	5939	6036
Olfr920	472	233	239
Olfr921	7	3	4
Olfr922	0	0	0
Olfr923	0	0	0
Olfr924	0	0	0
Olfr26	0	0	0
Olfr926	0	0	0
Olfr930	0	0	0
Olfr933	0	0	0
Olfr934	0	0	0
Olfr935	0	0	0
Olfr146	0	0	0
Olfr936	0	0	0
Olfr937	0	0	0
Olfr938	0	0	0
Olfr27	0	0	0
Olfr242	0	0	0
Olfr943	0	0	0
Olfr944	0	0	0
Olfr1537-ps1	0	0	0
Olfr945	0	0	0
Olfr947-ps1	0	0	0
Olfr948	0	0	0
Olfr951	0	0	0
Olfr952	0	0	0
Olfr954	0	0	0
Olfr955	0	0	0
Olfr44	0	0	0
Olfr957	0	0	0
Olfr958	0	0	0
Olfr959	0	0	0
AW551984	41	26	15
Olfr148	1	1	0
Olfr960	0	0	0
Olfr961	0	0	0
Olfr963	0	0	0
Olfr149	1	1	0
Olfr965	0	0	0
Olfr150	0	0	0
Olfr967	0	0	0
Olfr968	0	0	0
Olfr969	0	0	0
Olfr970	0	0	0
Olfr971	0	0	0
Olfr972	0	0	0
Olfr229	0	0	0
Olfr974	0	0	0
Olfr975	0	0	0
Olfr976	0	0	0
Olfr978	0	0	0
Olfr979	0	0	0
Olfr980	0	0	0
Olfr981	0	0	0
1700001J11Rik	1	0	1
Olfr982	0	0	0
Olfr983	0	0	0
Olfr984	1	1	0
Olfr985	0	0	0
Tmem225	0	0	0
Olfr986	0	0	0
Zfp202	165	76	89
Scn3b	737	347	390
Gramd1b	724	361	372
1700110K17Rik	1	8	2
9030425E11Rik	29	17	12
Hspa8	7505	3905	3600
Bsx	0	0	0
4931429I11Rik	11	4	7
Crtam	0	0	0
Ubash3b	601	314	287
1700063D05Rik	1	0	1
3110039I08Rik	14	9	5
Mir100	0	0	0
Mirlet7a-2	1	0	1
2610203C20Rik	846	421	425
Mir125b-1	0	0	0
Sorl1	7815	3817	3998
4930546K05Rik	0	0	0
Sc5d	4850	2370	2480
Tecta	4	1	3
Tbcel	1691	866	825
Grik4	75	32	43
Arhgef12	11580	5651	5929
Tmem136	187	109	78
Pou2f3	1068	510	558
Oaf	598	294	304
D630033O11Rik	0	0	0
Trim29	23321	11560	11761
Pvrl1	15333	7536	7797
Thy1	2259	1085	1174
Usp2	25	13	12
Mfrp	0	0	0
C1qtnf5	0	0	0
Rnf26	186	89	97
Mcam	730	375	355
Cbl	1512	731	781
Ccdc153	44	12	32
Pdzd3	9	2	7
Nlrx1	795	371	424
Abcg4	2	0	2
Hinfp	378	197	181
C2cd2l	275	149	126
Dpagt1	507	270	237
H2afx	1817	848	969
