Dll3	203	92	111
Timm50	776	384	393
Supt5h	9871	4948	4923
Rps16	567	542	25
LOC100302567	0	0	0
Plekhg2	1761	875	886
Zfp36	18988	9096	9892
Med29	212	101	111
Paf1	3656	1747	1909
Samd4b	5078	2472	2606
Gmfg	84	39	45
Lrfn1	58	39	19
Mir466f-2	0	0	0
1700028B04Rik	12	7	6
Il28a	80	40	41
Il28b	78	50	29
Sycn	96	56	40
Nccrp1	809	406	403
Pak4	4142	2009	2134
C330005M16Rik	66	34	32
Fbxo27	10	4	6
Fbxo17	79	37	42
Mrps12	540	253	287
Sars2	319	147	172
Gm6537	190	139	144
Nfkbib	2125	1090	1128
Sirt2	1449	798	879
Gm19897	18	115	131
Rinl	299	145	154
Hnrnpl	7334	3583	3751
Ech1	2272	1091	1181
Lgals4	306	139	167
Lgals6	3	0	3
Lgals7	2141	1094	1047
Capn12	79	175	199
Actn4	9673	4978	4990
Eif3k	3290	1632	1658
Map4k1	162	84	78
Ryr1	309	164	145
Mir1963	0	0	0
Rasgrp4	187	332	302
Fam98c	465	456	456
Spred3	141	65	76
Ggn	78	41	37
Psmd8	4064	2039	2025
Catsperg1	201	90	111
Kcnk6	6477	3212	3265
Yif1b	1756	842	931
2200002D01Rik	510	282	245
Spint2	22104	11009	11095
Ppp1r14a	49	26	23
Dpf1	23	11	12
Sipa1l3	5090	2522	2568
Catsperg2	3	3	0
Zfp84	991	484	508
Mir1964	0	0	0
Zfp30	25	14	11
Zfp790	510	277	233
Zfp940	68	37	31
Zfp420	136	57	79
Zfp27	132	62	70
Zfp383	71	34	37
Zfp74	150	82	69
Zfp568	906	444	462
Zfp14	68	37	31
Zfp82	39	13	26
Zfp566	78	45	33
Zfp260	1093	522	571
Zfp382	79	40	39
Zfp146	783	397	386
Gm5113	141	70	71
Cox7a1	65	31	34
Capns1	4405	2150	2255
Tbcb	2465	1268	1197
Polr2i	566	279	287
Wdr62	385	204	181
Clip3	522	272	250
Alkbh6	1259	632	627
AI428936	1162	575	587
Sdhaf1	2695	1273	1422
Lrfn3	82	39	43
Tyrobp	66	27	39
Hcst	20	8	12
Nfkbid	1994	930	1065
Aplp1	3122	1517	1605
Kirrel2	277	141	136
Nphs1	463	240	284
Nphs1as	14	37	38
Prodh2	24	12	12
Gm1082	18	8	10
Arhgap33	1522	741	781
BC053749	279	144	135
Hspb6	312	138	174
Lin37	477	239	238
Psenen	154	114	40
U2af1l4	939	478	461
Tmem149	166	73	93
Wbp7	3983	2001	1982
Zbtb32	131	71	60
Upk1a	399	180	219
Cox6b1	4825	2341	2484
Etv2	47	23	24
Rbm42	3540	1747	1793
Haus5	798	413	385
4930479M11Rik	3	2	1
2200002J24Rik	231	127	104
Atp4a	3359	1655	1704
Tmem147	1899	932	967
Gapdhs	159	81	78
Sbsn	2763	1408	1355
Dmkn	8885	4318	4567
Krtdap	2686	1238	1448
Ffar2	63	34	29
Ffar3	51	28	23
Ffar1	8	3	5
Cd22	152	70	82
Mag	360	172	188
Hamp2	253	135	118
Hamp	2201	1163	1038
Usf2	1961	995	967
Lsr	5238	2628	2611
Fam187b	252	128	125
Fxyd5	189	93	96
Fxyd7	19	4	15
Fxyd1	32	12	20
Lgi4	76	497	379
Fxyd3	717	739	778
Hpn	928	456	472
Scn1b	106	54	52
Gramd1a	1250	608	642
Gm10640	2	0	2
Abph	2	1	1
Abpe	4	2	2
Gm5325	1	1	0
Gm4684	2	0	2
Gm5326	0	0	0
Gm5894	1	1	0
Abpd	0	0	0
Scgb2b1-ps	0	0	0
Abpz	0	0	0
Gm12769	0	0	0
Abpg	0	0	0
Abpb	15	6	9
Abpa	12	6	6
Gm12776	0	0	0
Wtip	100	46	54
Uba2	2583	1280	1303
Pdcd2l	502	226	276
Gpi1	4027	1984	2043
4931406P16Rik	980	467	513
Lsm14a	3610	1754	1856
Kctd15	3763	1895	1868
Chst8	893	451	442
Pepd	2402	1192	1210
Cebpg	4796	2372	2424
Cebpa	6689	3364	3325
Slc7a10	81	38	49
Lrp3	73	37	42
Gpatch1	442	246	196
Rhpn2	532	249	291
C230052I12Rik	266	149	125
Ccdc123	735	368	367
Slc7a9	110	46	64
Tdrd12	41	21	20
Nudt19	1053	515	538
Rgs9bp	85	44	41
Ankrd27	2091	1060	1031
Pdcd5	121	68	53
Dpy19l3	1950	970	980
Zfp507	810	419	404
E130304I02Rik	0	5	8
Tshz3	971	478	493
Zfp536	30	12	18
C80913	1978	977	1001
Ccne1	210	102	108
1600014C10Rik	1517	776	741
Plekhf1	174	91	83
Pop4	520	261	259
Gm5591	0	0	0
Gm16387	0	0	0
Gm5114	0	0	0
Zfp939	75	38	37
Zfp619	195	88	107
4933402C06Rik	7	4	3
A230077H06Rik	20	8	12
Vstm2b	147	80	67
4930433I11Rik	6	4	2
Gm4884	0	0	0
Gm5592	3	2	1
AI987944	863	404	459
Vmn2r57	33	14	19
AW146154	310	141	169
Zfp788	356	179	177
Vmn2r-ps54	5	1	4
Vmn2r58	0	0	0
Vmn2r59	1	0	1
Vmn2r60	0	0	0
Vmn2r61	0	0	0
Vmn2r-ps60	0	0	0
4933421I07Rik	1	1	0
9830147E19Rik	37	21	16
Gm5595	30	15	15
Vmn2r62	0	0	0
Gm2381	0	0	0
Vmn2r63	1	0	1
Gm9268	0	0	0
Zfp936	0	0	0
EU599041	1	0	1
Zfp715	480	264	216
Siglec5	121	54	67
Siglecg	55	27	28
Lim2	3	1	2
Nkg7	24	9	15
Cldnd2	2	2	0
Etfb	1307	670	637
Iglon5	640	278	362
4931406B18Rik	35	17	18
Cd33	72	30	42
Zfp658	367	185	182
Zfp719	1073	528	545
Zfp819	307	159	148
Ceacam18	2005	987	1018
Siglece	413	201	212
Ctu1	870	381	489
Klk14	1526	722	804
Klk13	589	310	279
Klk12	139	64	75
Klk11	87	41	46
Klk10	245	130	115
Klk9	156	72	84
Klk8	393	198	195
Klk7	2057	1018	1039
Klk6	1174	602	572
Klk5	675	320	355
Klk4	1015	470	545
Klk15	226	124	102
Klk1b7-ps	38	10	28
Klk1b8	419	189	230
Klk1b1	427	194	233
Klk1b9	859	414	445
Klk1b11	1502	716	786
Klk1b26	0	0	0
Egfbp2	0	0	0
Klk1b27	171	76	95
Klk1b21	53	26	27
Klk1b22	306	132	174
Klk1b16	1246	647	599
Klk1b24	46	20	26
Klk1b3	220	104	116
Klk1b4	243	108	135
Klk1b5	134	57	77
Klk1	1222	616	606
1700028J19Rik	70	32	38
2410002F23Rik	627	307	320
Snord88c	3	0	3
Snord88a	1	0	1
Acpt	70	33	37
Clec11a	29	14	15
Shank1	224	102	122
1700008O03Rik	62	27	35
Syt3	39	20	19
Lrrc4b	277	129	148
Aspdh	93	53	40
Josd2	1342	635	707
2310044H10Rik	2264	1080	1184
Fam71e1	51	28	23
Mybpc2	281	120	161
Spib	15640	7686	7954
Pold1	2353	1168	1185
Nr1h2	2561	1255	1306
Napsa	893	455	438
Kcnc3	313	136	177
Myh14	4602	2242	2360
Izumo2	1	0	1
Zfp473	64	23	46
Vrk3	1519	747	777
Atf5	7157	3788	4058
Nup62-il4i1	18	98	45
Nup62	1960	940	1020
Il4i1	315	274	45
Tbc1d17	2370	1268	1235
Akt1s1	1378	685	694
Mir707	17	10	7
Pnkp	1061	555	506
Ptov1	1766	887	879
Med25	1865	904	961
Fuz	766	437	463
Ap2a1	3605	1837	1902
Tsks	59	34	25
Cpt1c	671	338	334
Prmt1	2027	949	1078
Gm15545	45	47	40
Bcl2l12	150	87	105
Irf3	1759	883	876
Scaf1	4239	2162	2077
Rras	620	305	315
Prr12	2618	1268	1350
Prrg2	662	304	358
Nosip	1527	768	759
Rcn3	64	23	41
Fcgrt	646	299	347
Mir150	1	0	1
Rps11	3892	2138	1754
Snord35b	14	6	8
Rpl13a	7743	3764	3979
Snord35a	20	10	10
Snord34	12	5	7
Snord33	12	3	9
Mir5121	1	0	1
Snord32a	8	2	6
Flt3l	1180	571	609
Aldh16a1	1568	835	898
Pih1d1	1091	592	664
Slc17a7	46	21	25
Gm581	52	23	29
Pth2	16	6	10
Ccdc155	123	57	66
Dkkl1	60	37	23
Tead2	130	58	72
Cd37	119	60	59
1700039E15Rik	5	2	3
Trpm4	1113	563	550
Hrc	60	26	34
Ppfia3	871	422	449
Mtag2	2	2	1
Lin7b	16	8	9
Snrnp70	6221	3050	3171
Kcna7	214	111	103
Ntf5	280	128	152
Lhb	31	11	20
Ruvbl2	1724	852	872
Gys1	1457	707	750
Ftl1	6856	3473	3383
Bax	3517	1710	1807
Dhdh	1342	645	697
Nucb1	13773	6877	6896
Tulp2	1160	592	568
Ppp1r15a	8971	4577	4394
Plekha4	1953	931	1022
Hsd17b14	995	475	520
0610005C13Rik	151	90	72
Bcat2	3673	1776	1908
Fgf21	11949	5988	5961
Fut1	3955	1968	1987
Izumo1	580	305	275
Rasip1	1378	679	699
Mamstr	1607	747	860
Fut2	1864	956	908
Sec1	916	426	490
Ntn5	1622	765	857
Car11	98	46	52
Dbp	366	330	388
Sphk2	2566	1436	1482
Rpl18	838	256	582
Fam83e	442	220	222
Spaca4	18	8	10
Sult2b1	771	378	393
Lmtk3	147	81	66
Cyth2	2388	1242	1146
Kcnj14	11	5	6
Grwd1	400	193	207
Grin2d	1205	589	616
Kdelr1	2532	1262	1270
Syngr4	3	1	2
Tmem143	377	192	185
Emp3	273	150	123
Ccdc114	452	217	235
Abcc6	168	78	90
Nomo1	5803	2913	2890
Kcnj11	481	240	241
Abcc8	3884	1943	1941
Ush1c	762	389	373
Otog	763	416	347
Myod1	38	22	16
Kcnc1	493	242	251
Sergef	158	78	80
Tph1	957	452	505
Saal1	404	208	196
Saa3	12218	6147	6073
Saa4	419	201	218
Saa1	4275	2293	1985
Saa2	1141	640	506
Hps5	1862	933	930
Gtf2h1	1093	553	541
Ldha	6158	3046	3112
Ldhc	101	41	60
Tsg101	920	448	472
Uevld	144	68	76
C86187	18	10	8
Gm9999	16	12	4
Spty2d1	1642	813	829
Tmem86a	911	452	459
Ptpn5	666	300	366
Mrgpra6	1	0	1
Mrgpra9	5	1	4
Mrgpra1	11	8	3
Mrgpra2a	0	0	0
Mrgpra2b	0	0	0
Mrgpra3	15	9	6
Mrgpra4	2	1	1
Mrgprx1	50	24	26
Mrgprb5	3	2	1
Mrgprb4	4	0	4
Mrgprb8	0	0	0
Mrgprb1	11	5	6
Mrgprx2	2	1	1
Mrgprb2	23	5	18
Mrgprb3	3	0	3
Zdhhc13	1429	721	708
Csrp3	228	118	110
E2f8	189	93	96
Nav2	5281	2525	2756
Dbx1	30	19	11
Htatip2	482	215	267
Prmt3	719	365	354
Slc6a5	529	266	263
Nell1	126	68	58
1700081H22Rik	0	0	0
4933405O20Rik	8	3	5
Ano5	46	27	19
Slc17a6	332	153	179
Fancf	68	29	39
Gas2	156	72	84
Svip	100	43	57
1700015G11Rik	14	5	9
Luzp2	1071	556	515
Siglech	17	10	7
Tubgcp5	545	270	275
Cyfip1	6237	3488	3568
Nipa2	1683	1248	1254
A230056P14Rik	43	53	44
Nipa1	65	56	63
Herc2	13889	6910	6979
Oca2	68	36	32
Gabrg3	56	22	34
Gm9962	1	6	9
Gabra5	83	61	36
Gabrb3	438	235	203
Atp10a	223	112	111
Ube3a	1933	1191	1157
A230073K19Rik	11	185	241
C230091D08Rik	527	266	261
Ipw	9	5	4
Snord116l1	0	0	0
Snord116l2	0	0	0
Snord116	0	0	0
D7Ertd715e	356	178	178
Snord64	10	9	1
Snurf	0	0	0
Snrpn	85	49	36
B230209E15Rik	61	40	21
Mir344d-1	1	0	1
Mir344d-2	0	0	0
A230057D06Rik	11	6	5
Mir344d-3	1	0	1
Mir344e	0	0	0
Mir344b	0	0	0
Mir344c	0	0	0
Mir344	0	0	0
Mir344-2	0	0	0
A330076H08Rik	15	6	9
Mir344g	0	0	0
Mir344f	0	0	0
Ndn	309	164	145
Magel2	216	113	103
Mkrn3	38	20	18
Peg12	28	18	10
Chrna7	18	10	8
Otud7a	31	12	19
Klf13	2039	1001	1038
E030018B13Rik	5	1	4
Trpm1	90	47	43
Mir211	0	0	0
Mtmr10	680	328	352
Fan1	938	475	463
Mphosph10	755	365	390
Mcee	693	337	356
Apba2	4016	1959	2057
Fam189a1	755	386	369
Ndnl2	2739	1398	1341
Tjp1	4309	2136	2173
Tarsl2	210	108	102
Tm2d3	438	227	211
1810008I18Rik	6	2	4
Pcsk6	233	116	117
Snrpa1	730	352	378
H47	1516	771	745
Chsy1	361	175	186
Lrrk1	10167	5017	5150
Aldh1a3	1934	947	987
Asb7	953	486	467
Lins	310	145	165
Lass3	230	116	114
Adamts17	72	37	35
Lysmd4	363	189	174
Mef2a	1375	734	641
Lrrc28	785	387	398
Ttc23	525	260	265
Synm	521	261	260
4833412C05Rik	5	4	1
Igf1r	3370	1720	1650
Pgpep1l	70	27	43
Gm16157	5	1	4
Fam169b	321	159	162
4933436H12Rik	139	70	69
Gm5334	2	0	2
Arrdc4	3315	1621	1694
4930402F11Rik	2	2	0
Nr2f2	236	119	117
B130024G19Rik	2	1	1
Mctp2	308	161	147
Gm6567	3	1	2
A730056A06Rik	5	8	2
Rgma	186	84	107
Chd2	5164	2596	2568
1810026B05Rik	857	413	444
Gm4971	1	0	1
Fam174b	243	121	122
St8sia2	542	264	278
Slco3a1	675	330	345
Sv2b	1035	516	519
1500012K07Rik	2	2	0
Akap13	3375	1614	1761
Klhl25	1390	694	696
Agbl1	43	22	21
Ntrk3	64	32	32
E430016F16Rik	19	10	9
Mrpl46	563	282	281
Mrps11	278	128	150
Det1	357	181	176
Mir7-2	0	0	0
Aen	899	419	480
Isg20	1279	643	636
Acan	751	371	380
Hapln3	103	53	50
Mfge8	7345	3652	3693
Abhd2	6115	3145	2970
Rlbp1	242	114	128
Fanci	227	261	290
Polg	2107	1204	1227
AI854517	43	29	14
Mir9-3	0	0	0
Rhcg	930	448	482
5730590G19Rik	223	109	114
Kif7	61	30	31
Plin1	62	31	31
Pex11a	151	76	75
Wdr93	194	104	90
Mesp1	110	56	54
Mesp2	56	26	30
Anpep	1494	703	791
Ap3s2	1635	816	819
2610034B18Rik	2595	1277	1318
Zfp710	3411	1681	1730
LOC100859962	98	58	40
Idh2	2073	1030	1043
Mir1965	0	0	0
Sema4b	1935	994	941
Cib1	8955	4427	4528
D330012F22Rik	182	90	92
Ttll13	42	18	24
Ngrn	683	336	347
Vps33b	824	385	439
Prc1	846	420	426
Rccd1	246	133	113
Unc45a	2089	1062	1027
Hddc3	74	41	33
Man2a2	612	280	332
Fes	650	312	338
Furin	3725	1843	1882
Blm	335	171	164
Crtc3	945	464	481
Gm15880	1	0	1
Iqgap1	25183	12463	12720
Zscan2	113	48	65
Wdr73	596	283	313
Nmb	434	217	217
Sec11a	2121	1026	1095
Zfp592	1604	778	826
Alpk3	352	169	183
Slc28a1	237	125	112
Pde8a	166	80	86
Rps17	24	9	15
Cpeb1	376	189	187
Ap3b2	291	147	144
BC048679	95	48	47
2900076A07Rik	110	55	55
Mir1839	7	4	3
Fsd2	1906	951	955
Whamm	1654	820	834
Homer2	1394	730	664
Fam103a1	119	74	45
3110040N11Rik	447	256	191
Btbd1	595	298	297
Tm6sf1	26	33	35
Hdgfrp3	389	177	254
Bnc1	39	20	19
LOC434205	2	0	2
Sh3gl3	42	18	24
Adamtsl3	151	76	75
Fam154b	117	45	72
Eftud1	1252	603	649
4933406J10Rik	4	0	4
Mex3b	320	153	167
4933430H16Rik	0	0	0
Tmc3	117	53	64
Stard5	683	327	356
Il16	257	121	136
1700026D08Rik	168	84	84
Mesdc1	2258	1118	1140
Mesdc2	888	464	424
9930013L23Rik	2103	1061	1042
Fam108c	3090	1531	1559
Arnt2	5563	2619	2944
Gm2115	89	48	41
Fah	731	332	399
Zfand6	5621	2674	2986
2610206C17Rik	335	132	242
Olfr291	2	2	0
Olfr290	1	1	0
Vmn2r65	3	2	1
Vmn2r66	0	0	0
Vmn2r67	0	0	0
Vmn2r68-ps	2	0	2
Vmn2r69	2	2	0
Vmn2r70	0	0	0
Vmn2r71	1	0	1
Vmn2r72-ps	1	1	0
Vmn2r73	1	0	1
Vmn2r74	6	2	4
Vmn2r75	1	0	1
Vmn2r76	1	1	0
Olfr310	2	0	2
Olfr309	0	0	0
Olfr308	3	1	2
Olfr307	27	10	17
Olfr305	2	1	1
Olfr304	1	0	1
Olfr303	0	0	0
Olfr301	17	10	7
Olfr299	5	4	1
Olfr298	3	2	1
Olfr297	1	1	0
Olfr295	0	0	0
Olfr294	0	0	0
Olfr293	0	0	0
Olfr292	0	0	0
Folh1	55	33	22
Vmn2r77	2	1	1
Vmn2r78	3	2	1
Vmn2r79	0	0	0
Nox4	17	11	6
Tyr	16	3	13
Grm5	78	37	41
Ctsc	4971	2470	2501
Rab38	176	88	88
Tmem135	1194	578	616
Fzd4	80	35	45
Prss23	33	18	15
Me3	16	8	8
Ccdc81	140	61	79
l7Rn6	410	201	209
Eed	1253	620	633
E230029C05Rik	9	3	6
2310010J17Rik	32	13	19
Picalm	5648	2791	2857
Ccdc83	31	17	14
Sytl2	480	242	238
Ccdc89	25	11	14
Crebzf	1517	734	783
Tmem126a	331	156	175
Tmem126b	219	114	105
Dlg2	3666	1771	1895
Ccdc90b	882	448	434
Ankrd42	284	139	145
Pcf11	2671	1333	1338
4632427E13Rik	30	18	12
Rab30	426	209	217
4632434I11Rik	273	149	124
Prcp	2909	1444	1465
Fam181b	14	6	8
Odz4	680	347	334
Mir708	1	1	0
Gm15412	1	0	1
Gm15413	9	8	2
Nars2	349	160	189
Gab2	1265	627	638
Usp35	5024	2519	2505
Kctd21	654	317	337
Alg8	443	207	236
Ndufc2	4571	2174	2397
Thrsp	2770	1362	1408
Kctd14	1226	623	603
Ints4	4061	1987	2074
1810020D17Rik	393	186	207
Rsf1	2323	1130	1193
Clns1a	1342	701	641
Aqp11	80	37	43
Pak1	1237	615	622
Gdpd4	113	48	65
Myo7a	2529	1225	1304
Capn5	2422	1202	1221
Omp	2123	991	1132
LOC330599	98	46	53
B3gnt6	24	14	10
Acer3	252	125	127
Tsku	437	217	220
Gucy2d	204	98	106
Lrrc32	209	110	99
2210018M11Rik	1034	509	525
Prkrir	1190	576	614
Wnt11	818	400	418
Uvrag	1281	643	638
Dgat2	8359	4017	4342
Mogat2	217	124	93
Mtap6	276	132	144
Serpinh1	1197	595	602
Gdpd5	2778	1360	1418
Klhl35	23	8	15
Rps3	13108	6443	6665
Snord15b	6	5	1
Snord15a	8	3	5
Arrb1	2070	980	1090
Mir326	0	0	0
Gm4980	278	140	138
Mir3965	0	0	0
Slco2b1	455	220	235
Olfr520	1	0	1
Olfr521	1	1	0
Neu3	639	308	331
Spcs2	2320	1116	1204
Xrra1	69	34	35
Rnf169	565	275	290
Chrdl2	82	41	41
Pold3	673	343	330
Lipt2	8	3	5
Kcne3	31	13	18
Pgm2l1	219	118	101
Gpx2-ps1	0	0	0
P4ha3	141	71	70
Ppme1	1773	858	915
C2cd3	1660	788	872
Ucp3	27	13	14
Ucp2	3716	1846	1871
Dnajb13	67	32	35
Chchd8	243	120	123
Mrpl48	664	496	384
Rab6a	3826	1959	2082
Plekhb1	171	88	83
Fam168a	1984	995	989
Relt	2786	1417	1369
Arhgef17	2040	1017	1023
Mir3102	0	0	0
P2ry6	28	14	14
P2ry2	93	47	46
Fchsd2	1438	706	732
Atg16l2	342	184	158
Stard10	2362	1151	1211
Arap1	4789	2342	2447
Pde2a	1468	729	739
Mir139	0	0	0
Art2a-ps	283	157	126
Art2b	29	15	14
Clpb	1021	509	512
Phox2a	23	28	17
Inppl1	3139	1547	1614
Folr2	88	42	46
Folr1	133	62	71
3200002M19Rik	229	122	107
Tomt	38	15	23
2400001E08Rik	651	335	316
Lrrc51	203	101	102
Numa1	7344	3687	3657
Il18bp	843	421	422
Rnf121	1178	606	572
Trpc2	540	273	267
Art5	286	139	147
Art1	52	19	33
Chrna10	1032	497	535
Nup98	2646	1317	1329
Pgap2	933	469	464
Rhog	1563	752	811
Stim1	1481	746	735
Rrm1	1341	658	683
Olfr543	4	2	2
Olfr544	1	0	1
Olfr545	3	1	2
Olfr547	0	0	0
Olfr549	0	0	0
Trim21	544	287	257
Olfr550	4	2	2
Olfr551	1	0	1
Olfr552	1	0	1
Olfr553	3	2	1
Olfr554	1	1	0
Olfr555	0	0	0
Olfr556	0	0	0
Trim68	386	195	191
Olfr557	0	0	0
Olfr558	34	14	20
Olfr33	1	0	1
Olfr559	1	1	0
Olfr78	72	38	34
Olfr560	0	0	0
Olfr561	0	0	0
Olfr564	0	0	0
Olfr566	0	0	0
Olfr568	0	0	0
Olfr569	0	0	0
Olfr570	4	2	2
Olfr571	0	0	0
Olfr572	0	0	0
Olfr574	10	4	6
Olfr575	0	0	0
Olfr576	0	0	0
Olfr577	1	1	0
Olfr578	1	0	1
Olfr582	0	0	0
Olfr583	0	0	0
Olfr584	0	0	0
Olfr585	0	0	0
Olfr586	0	0	0
Olfr589	1	1	0
Olfr591	0	0	0
Olfr592	0	0	0
Olfr593	0	0	0
Olfr594	0	0	0
Dub2a	6	3	3
Olfr596	0	0	0
Olfr597	1	0	1
Olfr598	0	0	0
Olfr599	0	0	0
Olfr600	0	0	0
Olfr601	1	0	1
Olfr603	1	1	0
Usp17l5	23	12	11
Olfr605	0	0	0
Olfr606	0	0	0
Olfr608	0	0	0
Olfr609	0	0	0
Olfr610	1	0	1
Olfr611	0	0	0
Olfr612	0	0	0
Olfr613	1	0	1
Olfr615	0	0	0
Olfr616	0	0	0
Olfr617	0	0	0
Olfr618	2	0	2
Olfr619	0	0	0
Olfr620	0	0	0
Olfr622	4	1	3
Olfr623	1	0	1
Olfr624	0	0	0
Olfr243	0	0	0
Olfr628	0	0	0
Olfr629	7	2	5
Olfr630	1	1	0
Olfr69	1	0	1
Olfr68	0	0	0
Olfr67	0	0	0
Hbb-b2	0	0	0
Hbb-b1	0	0	0
Beta-s	23	10	13
Hbb-bh2	4	1	3
Hbb-bh1	98	44	54
Hbb-y	267	134	133
Olfr66	10	4	6
Olfr64	0	0	0
Olfr65	0	0	0
Olfr631	2	0	2
Olfr632	0	0	0
Olfr633	0	0	0
Olfr635	0	0	0
Olfr638	1	0	1
Olfr639	0	0	0
Olfr640	0	0	0
Olfr641	0	0	0
Olfr642	0	0	0
Olfr643	3	1	2
Olfr644	0	0	0
Olfr645	0	0	0
Olfr646	0	0	0
4931431F19Rik	0	0	0
Ubqln3	1	1	0
Ubqlnl	4	0	4
E030002O03Rik	37	20	17
Olfr648	0	0	0
Olfr649	0	0	0
Trim6	300	138	162
Trim34a	551	229	322
Trim12a	346	151	195
LOC622070	8	5	3
Trim34b	4	1	3
Trim12c	506	238	268
Trim30b	28	13	15
Trim30a	724	359	365
Trim30d	332	160	172
Trim30e-ps1	3	2	1
Olfr651	0	0	0
Olfr652	0	0	0
Olfr653	1	1	0
Olfr654	1	1	0
Olfr655	0	0	0
Olfr656	0	0	0
Olfr657	0	0	0
Olfr658	1	0	1
Olfr659	0	0	0
Olfr661	1	0	1
Olfr663	0	0	0
Dub3	11	5	6
Dub1a	20	10	10
Dub1	13	5	8
Olfr665	0	0	0
Olfr666	0	0	0
Olfr667	6	4	2
Olfr668	1	1	0
Olfr669	3	2	1
Olfr670	1	0	1
Olfr671	0	0	0
Olfr672	0	0	0
Olfr675	1	0	1
Olfr676	2	1	1
Olfr677	1	1	0
Olfr678	1	0	1
Olfr679	0	0	0
Olfr681	0	0	0
Olfr683	4	2	2
Olfr684	0	0	0
Olfr685	0	0	0
Olfr686	0	0	0
Olfr688	0	0	0
Olfr689	0	0	0
Olfr690	0	0	0
Olfr691	0	0	0
Olfr692	0	0	0
Fam160a2	1653	836	845
Gm5901	0	17	11
Cnga4	76	45	31
Cckbr	155	76	79
Prkcdbp	407	209	198
Smpd1	1047	514	533
Apbb1	346	182	164
Hpx	436	206	230
Trim3	527	285	242
Arfip2	1011	501	510
Fxc1	465	234	231
Rrp8	502	339	411
Ilk	1899	1067	1100
Taf10	548	275	293
Tpp1	1832	868	964
Dchs1	94	44	50
Mrpl17	1278	660	618
Gm15645	0	0	0
Gvin1	0	0	0
Gm4070	0	0	0
Gm18853	0	0	0
Gm17757	0	0	0
Gm8979	0	0	0
Gm8989	0	0	0
Gm4759	2	2	0
Olfr693	0	0	0
Olfr694	0	0	0
Olfr695	1	0	1
Olfr697	0	0	0
Olfr698	1	1	0
Olfr699	0	0	0
Olfr700	1	1	0
Olfr701	7	2	5
Olfr702	0	0	0
Olfr703	0	0	0
Olfr704	1	1	0
Olfr705	0	0	0
Olfr706	1	1	0
Olfr707	2	1	1
Olfr1532-ps1	0	0	0
Olfr710	0	0	0
Olfr6	0	0	0
Olfr711	0	0	0
Olfr2	1	1	0
Olfr713	2	2	0
Olfr714	0	0	0
Olfr17	0	0	0
Gm10081	0	0	0
Olfr715	0	0	0
Olfr716	0	0	0
Nlrp14	28	13	15
Rbmxl2	1	1	0
Mir1970	1	0	1
Syt9	27	14	13
Olfml1	50	19	31
Ppfibp2	450	223	231
Cyb5r2	64	33	35
Ovch2	11	6	5
Olfr467	1	1	0
Olfr469	0	0	0
Olfr470	0	0	0
Olfr472	1	1	0
Olfr473	1	0	1
Olfr474	0	0	0
Olfr476	0	0	0
Olfr477	0	0	0
Olfr478	0	0	0
Olfr479	0	0	0
Olfr480	0	0	0
Olfr481	0	0	0
Olfr482	0	0	0
Olfr483	0	0	0
Olfr484	0	0	0
Olfr485	0	0	0
Olfr486	0	0	0
Olfr487	0	0	0
Olfr488	0	0	0
Olfr490	0	0	0
Olfr491	0	0	0
Olfr492	0	0	0
Olfr493	0	0	0
Olfr494	0	0	0
Olfr495	0	0	0
Olfr497	1	1	0
Olfr498	0	0	0
Olfr502	0	0	0
Olfr503	0	0	0
Olfr504	0	0	0
Olfr506	3	2	1
Olfr507	1	0	1
Olfr508	0	0	0
Olfr509	0	0	0
Olfr510	2	1	1
Olfr512	0	0	0
Olfr513	0	0	0
Olfr514	0	0	0
Olfr516	0	0	0
Olfr517	1	1	0
Olfr518	1	0	1
Olfr519	0	0	0
Nlrp10	428	213	215
Eif3f	10452	5109	5343
Tub	735	390	359
Ric3	739	367	386
Lmo1	51	22	29
Stk33	1018	464	554
Trim66	898	429	469
Rpl27a	474	228	246
Snora3	11	5	6
St5	13856	6844	7012
D930014E17Rik	219	110	109
BC051019	49	22	27
Ascl3	12	9	3
Tmem9b	1130	576	554
Nrip3	165	102	63
Scube2	75	37	38
Dennd5a	1020	500	520
Tmem41b	348	180	168
1600010M07Rik	5	2	3
Ipo7	3332	1665	1667
Snora23	1	1	0
Zfp143	767	370	397
Wee1	918	461	457
Swap70	9289	4556	4733
Sbf2	5620	2780	2840
Adm	3637	1835	1802
Ampd3	441	226	215
Rnf141	177	87	90
Lyve1	71	38	33
Mrvi1	372	176	208
Gm16336	0	6	6
Ctr9	2308	1176	1132
Eif4g2	46211	22737	23474
1700012D14Rik	21	10	11
Galntl4	6837	3420	3417
Usp47	4451	2171	2280
Dkk3	92	39	53
Mical2	666	346	320
Micalcl	135	70	65
Parva	3069	1478	1591
Tead1	2420	1185	1235
Rassf10	327	173	154
4930543E12Rik	10	6	4
Arntl	1080	537	543
Btbd10	960	510	450
Pth	145	79	66
Far1	7079	3672	3407
Spon1	152	79	73
Rras2	624	310	314
Copb1	5317	2646	2671
Psma1	3816	1917	1899
4933406I18Rik	2	1	1
Pde3b	291	123	168
Cyp2r1	21	4	17
Calca	2897	1448	1450
Calcb	12109	5954	6156
Insc	314	151	163
A730082K24Rik	2	1	1
Sox6	212	99	113
1700003G18Rik	0	0	0
1110004F10Rik	929	459	470
Plekha7	940	468	472
Rps13	22	13	9
Pik3c2a	2531	1220	1311
