Nat14	91	41	50
A430110N23Rik	59	27	32
Sbk2	63	39	24
Gm1078	3	1	2
Zfp579	986	498	488
Fiz1	913	441	472
Zfp524	224	115	109
Zfp865	956	457	499
Zfp784	196	97	99
Zfp580	45	14	31
Ccdc106	13	5	8
U2af2	1981	996	985
Epn1	2806	1336	1470
Rfpl4	0	0	0
Rasl2-9-ps	4	1	3
Vmn1r55	0	0	0
Vmn1r56	0	0	0
Vmn1r57	0	0	0
Nlrp2	0	0	0
Gm5065	1	1	0
Vmn1r58	0	0	0
Vmn1r59	0	0	0
Vmn2r28	0	0	0
Vmn1r60	0	0	0
Vmn1r61	0	0	0
Vmn1r62	0	0	0
Vmn1r186	0	0	0
Vmn1r63	0	0	0
Vmn1r187	0	0	0
Vmn1r64	0	0	0
Vmn1r65	0	0	0
Nlrp4c	0	0	0
Zfp787	1036	490	546
Zfp444	538	249	289
Galp	0	0	0
Zscan5b	0	0	0
Gm6792	0	0	0
Zfp667	26	13	13
Zfp583	55	28	27
Zfp78	34	21	13
Zfp28	152	69	83
Gm16532	5	2	3
Olfr1344	1	0	1
Olfr1336	0	0	0
Olfr1346	0	0	0
Olfr5	1	1	0
Olfr1347	0	0	0
Olfr1348	0	0	0
Olfr1349	0	0	0
Olfr1350	0	0	0
Zim1	0	0	0
Peg3	481	276	259
Peg3as	0	30	24
Usp29	4	5	14
Mir3099	0	0	0
Zim3	1	11	5
Aurkc	0	0	0
Zfp954	540	277	263
Zfp773	11	7	4
Zfp418	45	19	26
Zfp772	97	47	50
Vmn2r29	19	7	12
Clcn4-2	1826	915	911
Vmn2r30	0	0	0
Vmn2r31	0	0	0
Vmn2r32	0	0	0
Vmn2r33	0	0	0
Vmn2r34	0	0	0
Vmn2r35	0	0	0
Vmn2r36	0	0	0
Vmn2r47	0	0	0
2810047C21Rik1	1	1	0
Vmn2r41	0	0	0
Vmn2r42	0	0	0
Vmn2r43	0	0	0
Vmn2r44	0	0	0
Vmn2r45	0	0	0
Vmn2r40	0	0	0
Vmn2r39	0	0	0
Vmn2r38	0	0	0
Vmn2r37	0	0	0
Vmn2r46	0	0	0
Vmn2r48	0	0	0
Vmn2r49	0	0	0
Vmn2r50	0	0	0
Vmn2r51	0	0	0
Vmn2r52	0	0	0
Vmn1r66	0	0	0
Vmn1r67	0	0	0
Zik1	80	42	38
Vmn1r68	0	0	0
Vmn1r69	0	0	0
Vmn1r70	0	0	0
Nlrp4b	0	0	0
Vmn1r71	0	0	0
Zscan4a	1	1	0
Zscan4b	0	0	0
Zscan4c	0	0	0
Zscan4d	0	0	0
Zscan4e	0	0	0
Zscan4f	0	0	0
Vmn1r72	0	0	0
Vmn1r73	0	0	0
Vmn1r74	0	0	0
Vmn1r75	0	0	0
Vmn1r76	0	0	0
Vmn1r77	0	0	0
Vmn1r78	0	0	0
Vmn1r79	0	0	0
Vmn1r80	0	0	0
Gm4224	0	0	0
Vmn1r81	0	0	0
Vmn1r82	0	0	0
Vmn1r83	0	0	0
Vmn1r84	0	0	0
Zfp551	36	21	15
Zfp606	184	93	91
2900092C05Rik	0	0	0
Vmn2r53	0	0	0
Vmn2r54	0	0	0
Vmn2r55	0	0	0
Vmn2r56	0	0	0
Zscan18	66	32	34
Zfp329	579	288	291
Zfp110	1259	602	657
Zfp128	80	33	47
Zscan22	187	89	98
Rps5	17151	8516	8635
2310014L17Rik	31	12	19
Zfp324	257	131	126
Zfp446	230	99	131
Slc27a5	1	1	0
Zbtb45	377	195	182
Trim28	7814	3789	4025
Chmp2a	2248	1155	1093
Ube2m	2491	1197	1294
Mzf1	23	12	11
Vmn1r85	0	0	0
Vmn1r86	0	0	0
Vmn1r87	0	0	0
Vmn1r88	0	0	0
Vmn1r89	0	0	0
6330408A02Rik	209	102	117
Lig1	1303	633	680
Pla2g4c	449	209	240
Cabp5	2	0	2
Bsph1	0	0	0
Bsph2	1	0	1
Sult2a5	0	0	0
Sult2a2	0	0	0
Sult2a1	0	0	0
Sult2a4	0	0	0
Sult2a3	0	0	0
Sult2a6	0	0	0
2810007J24Rik	0	0	0
Sult2a7	0	0	0
Gm18756	2	1	1
Vmn1r90	0	0	0
Gm4745	0	0	0
Obox2	0	0	0
Obox1	0	0	0
Obox3	0	0	0
Obox5	0	0	0
Obox6	0	0	0
Crx	0	0	0
Crxos1	1	0	1
Sepw1	2760	1389	1371
Gltscr2	4553	2171	2382
Snord23	2	1	1
Ehd2	60	26	34
Gltscr1	1659	804	855
Zfp541	18	11	7
Napa	4250	2089	2161
Kptn	557	281	276
Slc8a2	773	373	400
Meis3	479	223	256
Dhx34	832	406	426
Gpr77	2	1	1
C5ar1	0	1	0
Prr24	207	95	112
Ccdc9	1151	577	574
Bbc3	803	398	405
Sae1	2393	1226	1167
Zc3h4	2984	1457	1528
Tmem160	324	159	165
Npas1	7	6	1
Grlf1	1535	770	765
Ceacam-ps1	28	7	21
Ceacam15	175	81	94
Ceacam9	0	0	0
Ap2s1	1694	829	865
Slc1a5	277	134	143
Fkrp	589	312	278
Strn4	2208	1103	1106
Prkd2	1323	675	649
Dact3	151	75	76
Gng8	15	7	8
Ptgir	601	301	300
Calm3	6263	3008	3255
Pnmal2	6107	3012	3095
Pnmal1	17	9	8
Ccdc8	797	397	400
Ppp5c	2116	1077	1040
Hif3a	109	54	55
Psg16	1	0	1
Ceacam3	0	0	0
Psg29	0	0	0
Psg-ps1	0	0	0
Ceacam5	0	0	0
Ceacam14	0	0	0
Ceacam11	0	0	0
Ceacam13	0	0	0
Ceacam12	0	0	0
Igfl3	0	0	0
Mill1	115	58	57
Psg18	0	0	0
Psg28	0	0	0
Psg26	0	0	0
Psg25	69	34	35
Psg27	22	11	11
Psg23	2	1	1
Psg21	0	0	0
Psg20	0	0	0
Psg22	0	0	0
Sycp1-ps1	0	0	0
Psg19	1	1	0
Psg17	10	2	8
Mill2	108	46	62
Pglyrp1	778	361	417
Ccdc61	420	197	223
Nova2	80	46	34
Nanos2	0	0	0
Mypop	180	89	91
Irf2bp1	1077	528	549
Foxa3	40	15	25
Sympk	5054	2441	2613
Rsph6a	8	4	4
Dmwd	1096	554	542
Dmpk	7168	3567	3601
Mir3100	11	9	2
Six5	188	107	81
Fbxo46	799	397	402
Qpctl	506	254	252
Snrpd2	320	175	145
Gipr	25	12	13
Eml2	2103	1046	1057
Mir330	3	0	3
Gpr4	5	4	1
Opa3	702	346	356
Vasp	2144	1077	1067
Ppm1n	3	0	3
Rtn2	69	33	36
Fosb	6176	3084	3092
Ercc1	410	218	234
Cd3eap	222	141	123
Ppp1r13l	389	185	204
Ercc2	555	368	378
Mir343	2	0	2
Klc3	114	152	153
Ckm	147	61	86
Mark4	833	437	396
Bloc1s3	392	192	200
Trappc6a	791	404	387
Nkpd1	81	42	39
Ppp1r37	1639	821	818
Gemin7	650	327	324
Zfp296	371	179	193
Clasrp	713	337	376
Relb	13681	6797	6884
Clptm1	4965	2411	2554
Apoc2	391	183	208
Apoc4	4	0	4
Apoc1	76	36	40
Apoe	1551	793	758
Tomm40	1116	549	567
Pvrl2	847	442	405
Bcam	284	156	128
Cblc	455	233	222
Bcl3	1113	536	577
Ceacam16	46	25	21
Ceacam19	58	21	37
Pvr	147	67	80
2210010C17Rik	38	17	21
Ceacam20	198	104	94
Nlrp9b	38	23	15
Vmn1r91	0	0	0
Gm16451	0	0	0
Gm16442	0	0	0
Vmn1r93	0	0	0
Gm10666	0	0	0
Vmn1r142	0	0	0
Vmn1r94	0	0	0
Vmn1r143	0	0	0
Vmn1r95	0	0	0
Gm6164	0	0	0
Vmn1r118	0	0	0
Gm8453	0	0	0
Gm4498	0	0	0
Gm4187	0	0	0
Gm4133	0	0	0
Vmn1r-ps79	0	0	0
Gm8660	0	0	0
Gm5728	0	0	0
Vmn1r100	0	0	0
Vmn1r149	0	0	0
Vmn1r101	0	0	0
Gm10665	0	0	0
Gm10670	0	0	0
Vmn1r103	0	0	0
Vmn1r104	0	0	0
Vmn1r152	0	0	0
Gm8677	0	0	0
Gm5726	0	0	0
Gm4201	0	0	0
Gm4141	0	0	0
Gm4541	0	0	0
Vmn1r130	0	0	0
Vmn1r155	0	0	0
Vmn1r107	0	0	0
Vmn1r137	0	0	0
Vmn1r165	0	0	0
Gm4179	0	0	0
Gm4172	0	0	0
Gm4220	0	0	0
Vmn1r111	0	0	0
Gm4567	0	0	0
Vmn1r112	0	0	0
Vmn1r113	0	0	0
Vmn1r114	0	0	0
Vmn1r115	0	0	0
Vmn1r116	0	0	0
Vmn1r117	0	0	0
Vmn1r119	0	0	0
Vmn1r120	0	0	0
Vmn1r121	0	0	0
Vmn1r122	0	0	0
Vmn1r123	0	0	0
Vmn1r124	0	0	0
Vmn1r125	0	0	0
Vmn1r126	0	0	0
Gm4175	0	0	0
Gm4214	0	0	0
Vmn1r127	0	0	0
Vmn1r128	0	0	0
Vmn1r129	0	0	0
Vmn1r132	0	0	0
Vmn1r139	0	0	0
Gm4177	0	0	0
Gm4216	0	0	0
Vmn1r163	0	0	0
Vmn1r135	0	0	0
Gm8720	0	0	0
Gm5725	0	0	0
Gm10662	0	0	0
Gm5891	0	0	0
Vmn1r148	0	0	0
Vmn1r151	0	0	0
Gm8693	0	0	0
Vmn1r157	0	0	0
Vmn1r158	0	0	0
Vmn1r159	0	0	0
Vmn1r160	0	0	0
Nlrp4e	0	0	0
Nlrp5	0	0	0
Vmn1r167	0	0	0
Vmn1r168	0	0	0
Vmn1r169	0	0	0
Vmn1r170	0	0	0
Vmn1r171	0	0	0
Vmn1r172	0	0	0
Vmn1r173	0	0	0
Vmn1r174	0	0	0
Vmn1r175	0	0	0
Vmn1r176	0	0	0
Vmn1r177	0	0	0
Vmn1r178	0	0	0
Vmn1r179	0	0	0
Vmn1r180	0	0	0
Vmn1r181	0	0	0
V1rd18	0	0	0
V1rd19	0	0	0
Vmn1r183	0	0	0
Zfp180	960	483	477
Zfp112	260	120	140
Zfp235	593	290	303
Zfp114	5	3	2
Zfp111	516	253	264
Zfp109	121	60	61
Zfp108	29	19	10
Zfp93	93	57	36
Zfp61	192	104	88
Zfp94	61	38	23
1700008P20Rik	2	1	1
Lypd5	28	13	15
Kcnn4	129	68	61
1500002O20Rik	825	402	423
Irgc1	1	0	1
Plaur	8	4	5
Cadm4	249	130	119
Zfp428	178	95	83
Irgq	1390	689	701
2310033E01Rik	260	131	129
Xrcc1	1317	663	654
Zfp575	4	1	3
Ethe1	275	130	145
Phldb3	203	95	108
Lypd3	269	140	129
Gm4598	9	4	5
Tex101	10	5	5
BC049730	0	0	0
Gm4763	0	0	0
Cd177	404	219	185
Ceacam10	599	263	336
Lypd4	0	0	0
Dmrtc2	2	2	0
Rps19	1493	609	884
Cd79a	10	5	5
Arhgef1	3633	1819	1815
Rabac1	2431	1208	1223
Atp1a3	15	6	9
Grik5	522	249	273
Zfp574	918	471	447
Pou2f2	4	3	2
D930028M14Rik	0	0	0
Dedd2	608	314	294
Zfp526	363	187	176
Gsk3a	1503	1058	1051
9130221H12Rik	148	383	371
Erf	340	171	169
Cic	4394	2188	2207
Pafah1b3	1220	599	621
Prr19	1	1	0
Tmem145	9	2	7
Megf8	2610	1291	1319
Cnfn	94	52	42
Lipe	92	59	42
4732471J01Rik	1	1	9
Cxcl17	3	0	3
Ceacam1	64	33	32
Ceacam2	7	2	5
Gm7092	2	1	1
Atp5sl	663	294	369
B3gnt8	8	2	6
Bckdha	972	486	486
Exosc5	552	290	262
Tmem91	27	15	14
B9d2	289	129	160
Tgfb1	994	504	492
Ccdc97	1298	666	632
Hnrnpul1	5085	2541	2544
Axl	8978	4505	4473
Cyp2s1	191	88	103
Cyp2b10	2	0	2
Cyp2b13	0	0	0
Cyp2b9	1	1	0
Vmn1r184	0	0	0
Cyp2a4	3	2	1
Nlrp9c	0	0	0
Nlrp4a	0	0	0
Nlrp9a	0	0	0
Vmn1r185	0	0	0
Cyp2b23	0	1	0
Cyp2b19	246	128	119
Cyp2g1	476	252	224
Cyp2a5	1740	769	971
Cyp2a22	1	0	1
Cyp2a12	1	1	0
Cyp2f2	171	85	86
Cyp2t4	9	6	3
Egln2	1120	574	546
Rab4b	1263	610	653
Mir3101	15	7	8
Mia1	513	252	261
Snrpa	697	471	531
BC024978	176	199	282
Itpkc	723	349	374
Adck4	590	281	309
Numbl	55	25	30
Ltbp4	441	215	226
Shkbp1	861	406	455
Spnb4	67	35	32
Blvrb	134	54	80
Sertad3	311	145	166
Sertad1	831	394	437
Prx	39	22	17
Hipk4	4	3	1
Pld3	1362	680	682
2310022A10Rik	339	174	165
Akt2	581	273	308
Ttc9b	2	0	2
Map3k10	686	362	324
C030039L03Rik	57	34	23
Zfp60	325	155	170
Gm10046	4	2	2
Zfp59	72	38	34
Zfp607	217	114	103
1700049G17Rik	158	77	81
Zfp780b	202	92	110
Gm4636	152	81	71
Psmc4	4060	2012	2048
Fcgbp	363377	182184	181194
9530053A07Rik	423	217	206
Fbl	324	186	138
Dyrk1b	723	341	382
Eid2	383	180	203
Eid2b	221	115	106
BC089491	2	2	0
Dll3	394	185	209
Timm50	769	381	388
Supt5h	9297	4597	4701
Rps16	562	517	45
LOC100302567	4	1	3
Plekhg2	1608	788	820
Zfp36	13008	6313	6695
Med29	176	99	77
Paf1	2949	1415	1534
Samd4b	5083	2438	2645
Gmfg	58	31	27
Lrfn1	28	10	18
Mir466f-2	0	0	0
1700028B04Rik	1	0	1
Il28a	18	9	9
Il28b	16	8	8
Sycn	0	0	0
Nccrp1	105	62	43
Pak4	3099	1490	1609
C330005M16Rik	7	4	3
Fbxo27	13	5	8
Fbxo17	82	38	44
Mrps12	410	204	206
Sars2	310	151	159
Gm6537	0	5	7
Nfkbib	1648	785	875
Sirt2	1102	638	604
Gm19897	5	72	73
Rinl	170	96	74
Hnrnpl	6576	3158	3418
Ech1	1354	653	701
Lgals4	50	23	27
Lgals6	1	0	1
Lgals7	355	178	177
Capn12	13	116	108
Actn4	5809	2941	3079
Eif3k	2933	1477	1456
Map4k1	127	61	66
Ryr1	40	24	16
Mir1963	0	0	0
Rasgrp4	85	193	145
Fam98c	289	266	276
Spred3	87	42	45
Ggn	90	41	49
Psmd8	3007	1476	1531
Catsperg1	135	66	69
Kcnk6	5228	2491	2738
Yif1b	1522	776	760
2200002D01Rik	167	85	95
Spint2	17934	8964	8970
Ppp1r14a	17	8	9
Dpf1	3	1	2
Sipa1l3	3333	1692	1641
Catsperg2	0	0	0
Zfp84	740	362	378
Mir1964	0	0	0
Zfp30	24	15	9
Zfp790	408	210	198
Zfp940	51	18	33
Zfp420	114	60	54
Zfp27	124	55	69
Zfp383	71	34	37
Zfp74	124	64	60
Zfp568	697	326	371
Zfp14	37	20	17
Zfp82	38	19	19
Zfp566	53	30	23
Zfp260	828	399	429
Zfp382	91	46	45
Zfp146	704	351	353
Gm5113	85	35	50
Cox7a1	14	6	8
Capns1	3200	1556	1644
Tbcb	1987	960	1027
Polr2i	451	220	231
Wdr62	309	154	155
Clip3	137	63	74
Alkbh6	941	475	466
AI428936	921	468	453
Sdhaf1	2190	1037	1153
Lrfn3	44	17	27
Tyrobp	12	7	5
Hcst	12	4	8
Nfkbid	1721	807	914
Aplp1	1770	898	872
Kirrel2	171	82	89
Nphs1	90	54	52
Nphs1as	2	6	12
Prodh2	0	0	0
Gm1082	1	1	0
Arhgap33	1166	549	617
BC053749	249	112	137
Hspb6	203	103	100
Lin37	364	171	193
Psenen	113	83	30
U2af1l4	751	371	380
Tmem149	145	65	80
Wbp7	3197	1596	1601
Zbtb32	93	45	48
Upk1a	315	162	153
Cox6b1	3167	1526	1641
Etv2	13	5	8
Rbm42	3018	1484	1534
Haus5	929	483	446
4930479M11Rik	0	0	0
2200002J24Rik	114	57	57
Atp4a	953	476	477
Tmem147	1452	694	758
Gapdhs	145	63	82
Sbsn	881	437	444
Dmkn	1825	857	968
Krtdap	526	247	279
Ffar2	7	5	2
Ffar3	1	0	1
Ffar1	0	0	0
Cd22	6	3	3
Mag	112	56	56
Hamp2	22	13	9
Hamp	1129	542	587
Usf2	1718	864	854
Lsr	2971	1447	1524
Fam187b	145	70	75
Fxyd5	53	23	30
Fxyd7	0	0	0
Fxyd1	1	1	0
Lgi4	16	103	84
Fxyd3	153	160	164
Hpn	504	254	250
Scn1b	38	18	20
Gramd1a	1236	572	664
Gm10640	3	1	2
Abph	0	0	0
Abpe	0	0	0
Gm5325	0	0	0
Gm4684	0	0	0
Gm5326	0	0	0
Gm5894	0	0	0
Abpd	0	0	0
Scgb2b1-ps	0	0	0
Abpz	0	0	0
Gm12769	0	0	0
Abpg	0	0	0
Abpb	0	0	0
Abpa	0	0	0
Gm12776	0	0	0
Wtip	95	48	47
Uba2	2290	1141	1149
Pdcd2l	502	259	243
Gpi1	3310	1559	1751
4931406P16Rik	646	343	303
Lsm14a	2746	1344	1402
Kctd15	2017	977	1040
Chst8	639	300	339
Pepd	2422	1165	1257
Cebpg	3951	1973	1978
Cebpa	3248	1646	1602
Slc7a10	85	51	37
Lrp3	24	10	17
Gpatch1	405	201	204
Rhpn2	229	124	115
C230052I12Rik	174	108	76
Ccdc123	576	272	304
Slc7a9	6	3	3
Tdrd12	3	1	2
Nudt19	421	204	217
Rgs9bp	39	19	20
Ankrd27	1523	764	759
Pdcd5	106	58	48
Dpy19l3	1404	721	683
Zfp507	628	325	312
E130304I02Rik	1	2	8
Tshz3	541	284	257
Zfp536	2	1	1
C80913	1459	683	776
Ccne1	219	111	108
1600014C10Rik	1048	505	543
Plekhf1	77	37	40
Pop4	464	231	233
Gm5591	0	0	0
Gm16387	0	0	0
Gm5114	0	0	0
Zfp939	59	27	32
Zfp619	160	81	79
4933402C06Rik	1	0	1
A230077H06Rik	0	0	0
Vstm2b	20	5	15
4930433I11Rik	0	0	0
Gm4884	0	0	0
Gm5592	0	0	0
AI987944	912	432	480
Vmn2r57	39	22	17
AW146154	286	127	159
Zfp788	296	165	131
Vmn2r-ps54	1	1	0
Vmn2r58	0	0	0
Vmn2r59	0	0	0
Vmn2r60	0	0	0
Vmn2r61	0	0	0
Vmn2r-ps60	0	0	0
4933421I07Rik	0	0	0
9830147E19Rik	44	25	19
Gm5595	26	12	14
Vmn2r62	0	0	0
Gm2381	0	0	0
Vmn2r63	0	0	0
Gm9268	0	0	0
Zfp936	0	0	0
EU599041	0	0	0
Zfp715	361	172	189
Siglec5	7	3	4
Siglecg	21	13	8
Lim2	0	0	0
Nkg7	1	1	0
Cldnd2	0	0	0
Etfb	835	424	411
Iglon5	88	38	50
4931406B18Rik	0	0	0
Cd33	1	1	0
Zfp658	203	109	94
Zfp719	738	370	368
Zfp819	162	80	82
Ceacam18	1137	555	582
Siglece	158	72	86
Ctu1	544	271	273
Klk14	42	12	30
Klk13	29	11	18
Klk12	0	0	0
Klk11	3	3	0
Klk10	6	3	3
Klk9	13	8	5
Klk8	49	25	24
Klk7	204	99	105
Klk6	69	32	37
Klk5	19	7	12
Klk4	177	85	92
Klk15	30	14	16
Klk1b7-ps	8	4	4
Klk1b8	30	13	17
Klk1b1	47	16	31
Klk1b9	82	38	44
Klk1b11	312	152	160
Klk1b26	0	0	0
Egfbp2	0	0	0
Klk1b27	31	17	14
Klk1b21	6	4	2
Klk1b22	6	3	3
Klk1b16	111	55	56
Klk1b24	4	4	0
Klk1b3	37	20	17
Klk1b4	16	8	8
Klk1b5	4	1	3
Klk1	159	74	85
1700028J19Rik	17	6	11
2410002F23Rik	388	188	200
Snord88c	2	2	0
Snord88a	2	1	1
Acpt	6	3	3
Clec11a	14	9	5
Shank1	40	16	24
1700008O03Rik	40	20	20
Syt3	4	1	3
Lrrc4b	16	7	9
Aspdh	3	1	2
Josd2	899	427	472
2310044H10Rik	1630	814	816
Fam71e1	51	22	29
Mybpc2	276	136	140
Spib	15335	7497	7838
Pold1	2924	1455	1469
Nr1h2	1875	954	921
Napsa	355	186	169
Kcnc3	130	65	65
Myh14	1170	559	611
Izumo2	0	0	0
Zfp473	53	21	35
Vrk3	1245	639	610
Atf5	7973	4273	4436
Nup62-il4i1	17	91	46
Nup62	1661	804	857
Il4i1	232	193	42
Tbc1d17	1769	935	929
Akt1s1	914	454	460
Mir707	4	1	3
Pnkp	808	409	399
Ptov1	1708	848	860
Med25	1501	730	771
Fuz	647	364	418
Ap2a1	2927	1570	1492
Tsks	3	3	1
Cpt1c	655	322	333
Prmt1	2285	1102	1183
Gm15545	39	39	32
Bcl2l12	160	81	111
Irf3	1322	657	665
Scaf1	3382	1605	1777
Rras	498	233	265
Prr12	2531	1269	1262
Prrg2	412	217	195
Nosip	1193	581	612
Rcn3	125	68	57
Fcgrt	223	123	100
Mir150	0	0	0
Rps11	3445	1846	1599
Snord35b	1	0	1
Rpl13a	7595	3812	3784
Snord35a	11	6	5
Snord34	11	6	5
Snord33	8	4	4
Mir5121	0	0	0
Snord32a	6	1	5
Flt3l	790	393	397
Aldh16a1	1193	631	705
Pih1d1	946	522	567
Slc17a7	12	6	6
Gm581	3	2	1
Pth2	1	0	1
Ccdc155	12	6	6
Dkkl1	12	9	3
Tead2	185	95	90
Cd37	60	26	34
1700039E15Rik	0	0	0
Trpm4	733	362	371
Hrc	45	24	21
Ppfia3	525	272	253
Mtag2	4	5	1
Lin7b	9	3	8
Snrnp70	5748	2808	2940
Kcna7	251	143	108
Ntf5	216	104	112
Lhb	23	13	10
Ruvbl2	1644	800	844
Gys1	1493	730	763
Ftl1	9147	4622	4525
Bax	4191	2049	2143
Dhdh	2120	1016	1104
Nucb1	10722	5264	5458
Tulp2	2246	1086	1161
Ppp1r15a	9472	4816	4656
Plekha4	2600	1205	1395
Hsd17b14	955	461	494
0610005C13Rik	41	26	22
Bcat2	3715	1855	1867
Fgf21	14498	7215	7284
Fut1	3336	1618	1718
Izumo1	499	247	252
Rasip1	1470	770	700
Mamstr	1758	877	881
Fut2	609	289	320
Sec1	649	316	333
Ntn5	1502	709	793
Car11	39	17	22
Dbp	296	258	255
Sphk2	1363	799	780
Rpl18	747	241	506
Fam83e	89	47	42
Spaca4	3	2	1
Sult2b1	321	151	170
Lmtk3	97	49	48
Cyth2	1747	869	878
Kcnj14	11	9	2
Grwd1	386	203	183
Grin2d	1726	868	858
Kdelr1	1958	969	989
Syngr4	3	0	3
Tmem143	285	123	162
Emp3	123	48	75
Ccdc114	254	117	137
Abcc6	35	17	18
Nomo1	5056	2524	2532
Kcnj11	290	143	147
Abcc8	3260	1600	1660
Ush1c	56	18	38
Otog	9	4	5
Myod1	0	0	0
Kcnc1	376	188	188
Sergef	123	57	66
Tph1	859	431	428
Saal1	296	128	168
Saa3	1002	491	511
Saa4	15	8	7
Saa1	233	111	122
Saa2	21	13	8
Hps5	1123	573	550
Gtf2h1	814	407	407
Ldha	4301	2093	2208
Ldhc	4	2	2
Tsg101	640	309	331
Uevld	113	60	53
C86187	0	0	0
Gm9999	1	0	1
Spty2d1	1177	600	577
Tmem86a	211	112	99
Ptpn5	3	2	1
Mrgpra6	0	0	0
Mrgpra9	0	0	0
Mrgpra1	0	0	0
Mrgpra2a	0	0	0
Mrgpra2b	0	0	0
Mrgpra3	0	0	0
Mrgpra4	0	0	0
Mrgprx1	0	0	0
Mrgprb5	0	0	0
Mrgprb4	0	0	0
Mrgprb8	0	0	0
Mrgprb1	0	0	0
Mrgprx2	0	0	0
Mrgprb2	0	0	0
Mrgprb3	0	0	0
Zdhhc13	950	504	446
Csrp3	7	3	4
E2f8	212	93	119
Nav2	4004	1999	2005
Dbx1	0	0	0
Htatip2	232	115	117
Prmt3	568	274	294
Slc6a5	38	18	20
Nell1	7	4	3
1700081H22Rik	0	0	0
4933405O20Rik	1	1	0
Ano5	0	0	0
Slc17a6	9	4	5
Fancf	70	37	33
Gas2	34	20	14
Svip	56	26	30
1700015G11Rik	0	0	0
Luzp2	969	480	489
Siglech	1	0	1
Tubgcp5	476	247	229
Cyfip1	4140	2315	2398
Nipa2	1122	848	847
A230056P14Rik	48	41	47
Nipa1	56	40	56
Herc2	10467	5297	5170
Oca2	7	3	4
Gabrg3	12	10	2
Gm9962	2	1	1
Gabra5	0	0	0
Gabrb3	110	67	43
Atp10a	207	109	98
Ube3a	1596	983	951
A230073K19Rik	6	168	176
C230091D08Rik	368	182	186
Ipw	8	5	3
Snord116l1	0	0	0
Snord116l2	0	0	0
Snord116	0	0	0
D7Ertd715e	386	197	189
Snord64	11	9	2
Snurf	0	0	0
Snrpn	109	66	43
B230209E15Rik	108	54	54
Mir344d-1	0	0	0
Mir344d-2	0	0	0
A230057D06Rik	0	0	0
Mir344d-3	0	0	0
Mir344e	0	0	0
Mir344b	0	0	0
Mir344c	0	0	0
Mir344	0	0	0
Mir344-2	0	0	0
A330076H08Rik	0	0	0
Mir344g	0	0	0
Mir344f	0	0	0
Ndn	96	47	49
Magel2	1	1	0
Mkrn3	33	17	16
Peg12	28	17	11
Chrna7	7	2	5
Otud7a	3	2	1
Klf13	1072	532	540
E030018B13Rik	0	0	0
Trpm1	37	17	20
Mir211	0	0	0
Mtmr10	405	208	197
Fan1	825	407	418
Mphosph10	626	314	312
Mcee	552	266	286
Apba2	3112	1514	1598
Fam189a1	718	377	341
Ndnl2	2685	1311	1374
Tjp1	3002	1445	1557
Tarsl2	132	72	60
Tm2d3	265	125	140
1810008I18Rik	2	0	2
Pcsk6	93	45	48
Snrpa1	686	340	346
H47	928	438	490
Chsy1	380	209	171
Lrrk1	10085	4884	5201
Aldh1a3	1279	638	641
Asb7	928	482	446
Lins	261	131	130
Lass3	34	21	13
Adamts17	36	18	18
Lysmd4	221	115	106
Mef2a	1020	478	542
Lrrc28	1190	540	650
Ttc23	966	498	468
Synm	522	245	277
4833412C05Rik	0	0	0
Igf1r	2995	1468	1527
Pgpep1l	23	9	14
Gm16157	1	1	0
Fam169b	162	79	83
4933436H12Rik	336	170	166
Gm5334	0	0	0
Arrdc4	2758	1381	1377
4930402F11Rik	0	0	0
Nr2f2	93	52	41
B130024G19Rik	2	2	0
Mctp2	147	80	67
Gm6567	1	0	1
A730056A06Rik	4	2	2
Rgma	181	95	86
Chd2	4338	2156	2182
1810026B05Rik	627	285	342
Gm4971	0	0	0
Fam174b	108	48	60
St8sia2	303	145	158
Slco3a1	434	214	220
Sv2b	1371	668	705
1500012K07Rik	2	3	1
Akap13	1896	930	966
Klhl25	709	323	386
Agbl1	2	2	0
Ntrk3	1	0	1
E430016F16Rik	0	0	0
Mrpl46	460	217	243
Mrps11	232	117	115
Det1	300	145	155
Mir7-2	0	0	0
Aen	673	333	340
Isg20	609	310	299
Acan	1	0	1
Hapln3	2	2	0
Mfge8	2683	1337	1346
Abhd2	3516	1778	1738
Rlbp1	3	2	1
Fanci	250	282	256
Polg	1677	936	1029
AI854517	9	4	5
Mir9-3	0	0	0
Rhcg	26	12	14
5730590G19Rik	262	119	144
Kif7	44	23	22
Plin1	0	0	0
Pex11a	84	36	48
Wdr93	62	26	36
Mesp1	1	1	0
Mesp2	15	7	8
Anpep	873	438	435
Ap3s2	1360	658	702
2610034B18Rik	2318	1142	1176
Zfp710	2039	1001	1038
LOC100859962	94	56	38
Idh2	1517	717	800
Mir1965	0	0	0
Sema4b	1157	548	609
Cib1	6711	3305	3406
D330012F22Rik	171	94	77
Ttll13	26	13	13
Ngrn	595	310	285
Vps33b	639	323	316
Prc1	982	467	515
Rccd1	222	112	110
Unc45a	1655	830	825
Hddc3	69	31	38
Man2a2	810	380	430
Fes	515	262	253
Furin	2228	1083	1145
Blm	333	167	166
Crtc3	1051	492	559
Gm15880	4	3	1
Iqgap1	21465	10489	10976
Zscan2	80	40	40
Wdr73	487	236	251
Nmb	189	100	89
Sec11a	1461	710	751
Zfp592	1303	630	673
Alpk3	242	116	126
Slc28a1	88	43	45
Pde8a	38	23	15
